Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-10,01:30-02:00,Fixed,ATM,Offline,On-Us,750838292,761992935,-11154643,949,3758,4707
2026-05-10,01:30-02:00,Fixed,ATM,Offline,Off-Us,468152596,474435344,-6282748,3696,4457,8153
2026-05-10,01:30-02:00,Fixed,BCMS,Online,On-Us,261583278,267425313,-5842035,3694,2896,6590
2026-05-10,01:30-02:00,Fixed,BCMS,Online,Off-Us,545162325,552925990,-7763665,1567,4606,6173
2026-05-10,01:30-02:00,Fixed,ENET,Online,On-Us,345636382,351514343,-5877961,4406,3530,7936
2026-05-10,01:30-02:00,Fixed,ENET,Online,Off-Us,667466572,676043099,-8576527,1121,832,1953
2026-05-10,01:30-02:00,Fixed,TELL,Offline,On-Us,404109546,413839675,-9730129,4023,3571,7594
2026-05-10,01:30-02:00,Fixed,TELL,Offline,Off-Us,681069312,690591001,-9521689,4407,3699,8106
2026-05-10,01:30-02:00,Saving,ATM,Offline,On-Us,469983384,477529383,-7545999,2104,2891,4995
2026-05-10,01:30-02:00,Saving,ATM,Offline,Off-Us,337586754,346277168,-8690414,3599,928,4527
2026-05-10,01:30-02:00,Saving,BCMS,Online,On-Us,787350761,797136620,-9785859,2116,3168,5284
2026-05-10,01:30-02:00,Saving,BCMS,Online,Off-Us,453222272,462495564,-9273292,4707,2979,7686
2026-05-10,01:30-02:00,Saving,ENET,Online,On-Us,651521830,657822492,-6300662,3015,4085,7100
2026-05-10,01:30-02:00,Saving,ENET,Online,Off-Us,729009942,735690291,-6680349,4172,2381,6553
2026-05-10,01:30-02:00,Saving,TELL,Offline,On-Us,563559336,571780900,-8221564,3456,3194,6650
2026-05-10,01:30-02:00,Saving,TELL,Offline,Off-Us,636933317,646083414,-9150097,1457,3151,4608
2026-05-10,01:30-02:00,Current,ATM,Offline,On-Us,204447672,211039788,-6592116,4661,3126,7787
2026-05-10,01:30-02:00,Current,ATM,Offline,Off-Us,608807456,619981903,-11174447,1898,2244,4142
2026-05-10,01:30-02:00,Current,BCMS,Online,On-Us,781260890,790974102,-9713212,2648,3718,6366
2026-05-10,01:30-02:00,Current,BCMS,Online,Off-Us,421873525,430666566,-8793041,1661,1298,2959
2026-05-10,01:30-02:00,Current,ENET,Online,On-Us,330398176,337262994,-6864818,3245,4242,7487
2026-05-10,01:30-02:00,Current,ENET,Online,Off-Us,693864471,701672167,-7807696,1782,1711,3493
2026-05-10,01:30-02:00,Current,TELL,Offline,On-Us,615354600,622767988,-7413388,2899,4431,7330
2026-05-10,01:30-02:00,Current,TELL,Offline,Off-Us,257987105,269230755,-11243650,4498,2830,7328
