Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-23,04:30-05:00,Fixed,ATM,Offline,On-Us,745218794,765510327,-20291533,1545,3970,5515
2026-05-23,04:30-05:00,Fixed,ATM,Offline,Off-Us,218697243,233490576,-14793333,4398,4429,8827
2026-05-23,04:30-05:00,Fixed,BCMS,Online,On-Us,633525156,658857839,-25332683,1785,2564,4349
2026-05-23,04:30-05:00,Fixed,BCMS,Online,Off-Us,263852437,284287726,-20435289,3367,3956,7323
2026-05-23,04:30-05:00,Fixed,ENET,Online,On-Us,494626576,508791978,-14165402,2505,1257,3762
2026-05-23,04:30-05:00,Fixed,ENET,Online,Off-Us,282019497,308514880,-26495383,4411,1926,6337
2026-05-23,04:30-05:00,Fixed,TELL,Offline,On-Us,697176288,723444492,-26268204,3761,3096,6857
2026-05-23,04:30-05:00,Fixed,TELL,Offline,Off-Us,409241757,431914913,-22673156,4683,2658,7341
2026-05-23,04:30-05:00,Saving,ATM,Offline,On-Us,705717174,728576468,-22859294,2166,872,3038
2026-05-23,04:30-05:00,Saving,ATM,Offline,Off-Us,415823386,438246919,-22423533,3513,2319,5832
2026-05-23,04:30-05:00,Saving,BCMS,Online,On-Us,207344614,220708199,-13363585,4762,4550,9312
2026-05-23,04:30-05:00,Saving,BCMS,Online,Off-Us,624177620,646065240,-21887620,3603,2820,6423
2026-05-23,04:30-05:00,Saving,ENET,Online,On-Us,531576980,556251132,-24674152,2269,4539,6808
2026-05-23,04:30-05:00,Saving,ENET,Online,Off-Us,561728072,585221736,-23493664,4775,4560,9335
2026-05-23,04:30-05:00,Saving,TELL,Offline,On-Us,761400657,784177771,-22777114,4093,2189,6282
2026-05-23,04:30-05:00,Saving,TELL,Offline,Off-Us,747710579,764541952,-16831373,1282,4049,5331
2026-05-23,04:30-05:00,Current,ATM,Offline,On-Us,734324430,759166326,-24841896,4464,2118,6582
2026-05-23,04:30-05:00,Current,ATM,Offline,Off-Us,706990845,723957256,-16966411,2996,1930,4926
2026-05-23,04:30-05:00,Current,BCMS,Online,On-Us,509195116,533497313,-24302197,2127,1140,3267
2026-05-23,04:30-05:00,Current,BCMS,Online,Off-Us,730994708,750942241,-19947533,2210,2567,4777
2026-05-23,04:30-05:00,Current,ENET,Online,On-Us,221051730,235255787,-14204057,4115,4971,9086
2026-05-23,04:30-05:00,Current,ENET,Online,Off-Us,610576961,630825399,-20248438,3034,3882,6916
2026-05-23,04:30-05:00,Current,TELL,Offline,On-Us,358232087,379320141,-21088054,3519,1089,4608
2026-05-23,04:30-05:00,Current,TELL,Offline,Off-Us,320007766,335098409,-15090643,1487,2303,3790
