Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-29,14:30-15:00,Fixed,ATM,Offline,On-Us,498274462,518903134,-20628672,1600,906,2506
2026-04-29,14:30-15:00,Fixed,ATM,Offline,Off-Us,257780828,279963021,-22182193,1888,4725,6613
2026-04-29,14:30-15:00,Fixed,BCMS,Online,On-Us,274315191,295210085,-20894894,4635,2181,6816
2026-04-29,14:30-15:00,Fixed,BCMS,Online,Off-Us,278955223,303331354,-24376131,3411,3122,6533
2026-04-29,14:30-15:00,Fixed,ENET,Online,On-Us,538299624,562279058,-23979434,1260,3075,4335
2026-04-29,14:30-15:00,Fixed,ENET,Online,Off-Us,424451467,446066774,-21615307,2808,1521,4329
2026-04-29,14:30-15:00,Fixed,TELL,Offline,On-Us,671437007,690975502,-19538495,1551,2405,3956
2026-04-29,14:30-15:00,Fixed,TELL,Offline,Off-Us,544753963,566252933,-21498970,1049,841,1890
2026-04-29,14:30-15:00,Saving,ATM,Offline,On-Us,614100888,631942938,-17842050,2070,4300,6370
2026-04-29,14:30-15:00,Saving,ATM,Offline,Off-Us,360678579,389157288,-28478709,2996,1107,4103
2026-04-29,14:30-15:00,Saving,BCMS,Online,On-Us,578710070,607753507,-29043437,1748,4270,6018
2026-04-29,14:30-15:00,Saving,BCMS,Online,Off-Us,561166053,577293316,-16127263,2490,4028,6518
2026-04-29,14:30-15:00,Saving,ENET,Online,On-Us,221857558,256606773,-34749215,3916,4018,7934
2026-04-29,14:30-15:00,Saving,ENET,Online,Off-Us,661366719,676694043,-15327324,1762,2551,4313
2026-04-29,14:30-15:00,Saving,TELL,Offline,On-Us,305774450,337758002,-31983552,2978,3910,6888
2026-04-29,14:30-15:00,Saving,TELL,Offline,Off-Us,578109317,599488670,-21379353,4212,4789,9001
2026-04-29,14:30-15:00,Current,ATM,Offline,On-Us,544199830,563628423,-19428593,3745,1611,5356
2026-04-29,14:30-15:00,Current,ATM,Offline,Off-Us,475486154,500354315,-24868161,3049,4266,7315
2026-04-29,14:30-15:00,Current,BCMS,Online,On-Us,376844148,392018760,-15174612,1845,1708,3553
2026-04-29,14:30-15:00,Current,BCMS,Online,Off-Us,633836378,662509632,-28673254,4886,4633,9519
2026-04-29,14:30-15:00,Current,ENET,Online,On-Us,781159176,796336842,-15177666,1850,3417,5267
2026-04-29,14:30-15:00,Current,ENET,Online,Off-Us,692109651,726608688,-34499037,3451,3793,7244
2026-04-29,14:30-15:00,Current,TELL,Offline,On-Us,790854086,808052914,-17198828,1176,1278,2454
2026-04-29,14:30-15:00,Current,TELL,Offline,Off-Us,219326562,247994743,-28668181,2829,1104,3933
