Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-31,12:00-12:30,Fixed,ATM,Offline,On-Us,543509763,569710720,-26200957,2365,4385,6750
2026-05-31,12:00-12:30,Fixed,ATM,Offline,Off-Us,394082253,434639069,-40556816,932,3721,4653
2026-05-31,12:00-12:30,Fixed,BCMS,Online,On-Us,699839892,738495815,-38655923,2605,4147,6752
2026-05-31,12:00-12:30,Fixed,BCMS,Online,Off-Us,796238598,822910407,-26671809,3089,4712,7801
2026-05-31,12:00-12:30,Fixed,ENET,Online,On-Us,730460077,755457675,-24997598,4503,4825,9328
2026-05-31,12:00-12:30,Fixed,ENET,Online,Off-Us,650036175,672433658,-22397483,872,1621,2493
2026-05-31,12:00-12:30,Fixed,TELL,Offline,On-Us,340432433,370699980,-30267547,983,2160,3143
2026-05-31,12:00-12:30,Fixed,TELL,Offline,Off-Us,333745164,365251615,-31506451,1485,881,2366
2026-05-31,12:00-12:30,Saving,ATM,Offline,On-Us,773956717,805907092,-31950375,3006,1103,4109
2026-05-31,12:00-12:30,Saving,ATM,Offline,Off-Us,416030498,434219518,-18189020,2499,4276,6775
2026-05-31,12:00-12:30,Saving,BCMS,Online,On-Us,718077103,738867715,-20790612,1977,985,2962
2026-05-31,12:00-12:30,Saving,BCMS,Online,Off-Us,680676344,698952378,-18276034,4879,3717,8596
2026-05-31,12:00-12:30,Saving,ENET,Online,On-Us,534669695,570985515,-36315820,1994,1484,3478
2026-05-31,12:00-12:30,Saving,ENET,Online,Off-Us,481456642,514250582,-32793940,3141,4547,7688
2026-05-31,12:00-12:30,Saving,TELL,Offline,On-Us,709198793,738805048,-29606255,4829,2890,7719
2026-05-31,12:00-12:30,Saving,TELL,Offline,Off-Us,606726858,631042967,-24316109,981,1782,2763
2026-05-31,12:00-12:30,Current,ATM,Offline,On-Us,335273268,355166413,-19893145,4160,1890,6050
2026-05-31,12:00-12:30,Current,ATM,Offline,Off-Us,479391737,501762006,-22370269,3219,1480,4699
2026-05-31,12:00-12:30,Current,BCMS,Online,On-Us,793049898,822226984,-29177086,4008,3063,7071
2026-05-31,12:00-12:30,Current,BCMS,Online,Off-Us,488978132,508810017,-19831885,4240,4367,8607
2026-05-31,12:00-12:30,Current,ENET,Online,On-Us,668623405,691553577,-22930172,3276,1507,4783
2026-05-31,12:00-12:30,Current,ENET,Online,Off-Us,777904993,805930463,-28025470,3226,4317,7543
2026-05-31,12:00-12:30,Current,TELL,Offline,On-Us,379173204,420909954,-41736750,1339,2629,3968
2026-05-31,12:00-12:30,Current,TELL,Offline,Off-Us,533754601,555185963,-21431362,1735,4748,6483
