Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-16,01:00-01:30,Fixed,ATM,Offline,On-Us,293524118,299388450,-5864332,3929,2860,6789
2026-05-16,01:00-01:30,Fixed,ATM,Offline,Off-Us,340021198,345906859,-5885661,4570,3833,8403
2026-05-16,01:00-01:30,Fixed,BCMS,Online,On-Us,708883137,717353289,-8470152,2231,2872,5103
2026-05-16,01:00-01:30,Fixed,BCMS,Online,Off-Us,424650333,429663058,-5012725,836,2344,3180
2026-05-16,01:00-01:30,Fixed,ENET,Online,On-Us,393532772,400241284,-6708512,3874,3084,6958
2026-05-16,01:00-01:30,Fixed,ENET,Online,Off-Us,322888810,328318707,-5429897,1724,1425,3149
2026-05-16,01:00-01:30,Fixed,TELL,Offline,On-Us,397490965,403475012,-5984047,2047,4814,6861
2026-05-16,01:00-01:30,Fixed,TELL,Offline,Off-Us,270392776,278967510,-8574734,4718,907,5625
2026-05-16,01:00-01:30,Saving,ATM,Offline,On-Us,353794148,361358172,-7564024,1178,2838,4016
2026-05-16,01:00-01:30,Saving,ATM,Offline,Off-Us,680822519,686861083,-6038564,2468,1827,4295
2026-05-16,01:00-01:30,Saving,BCMS,Online,On-Us,464591189,472891664,-8300475,3893,4037,7930
2026-05-16,01:00-01:30,Saving,BCMS,Online,Off-Us,566226030,572066030,-5840000,2433,4400,6833
2026-05-16,01:00-01:30,Saving,ENET,Online,On-Us,229275189,234510852,-5235663,1418,2803,4221
2026-05-16,01:00-01:30,Saving,ENET,Online,Off-Us,394347498,400603317,-6255819,4002,1527,5529
2026-05-16,01:00-01:30,Saving,TELL,Offline,On-Us,566542693,574417232,-7874539,1740,4698,6438
2026-05-16,01:00-01:30,Saving,TELL,Offline,Off-Us,787109854,796157805,-9047951,3905,3546,7451
2026-05-16,01:00-01:30,Current,ATM,Offline,On-Us,231304683,239940862,-8636179,2170,2044,4214
2026-05-16,01:00-01:30,Current,ATM,Offline,Off-Us,269215050,275556473,-6341423,987,2805,3792
2026-05-16,01:00-01:30,Current,BCMS,Online,On-Us,446572810,453119624,-6546814,3985,1052,5037
2026-05-16,01:00-01:30,Current,BCMS,Online,Off-Us,461487217,469969783,-8482566,3696,2490,6186
2026-05-16,01:00-01:30,Current,ENET,Online,On-Us,266355774,272923371,-6567597,2394,4997,7391
2026-05-16,01:00-01:30,Current,ENET,Online,Off-Us,281206403,287660504,-6454101,3317,2816,6133
2026-05-16,01:00-01:30,Current,TELL,Offline,On-Us,781491089,787097074,-5605985,4437,1679,6116
2026-05-16,01:00-01:30,Current,TELL,Offline,Off-Us,450821298,456599539,-5778241,4808,1492,6300
