Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-30,10:00-10:30,Fixed,ATM,Offline,On-Us,366911278,383192019,-16280741,3074,2664,5738
2026-04-30,10:00-10:30,Fixed,ATM,Offline,Off-Us,500330428,514239529,-13909101,4717,3141,7858
2026-04-30,10:00-10:30,Fixed,BCMS,Online,On-Us,348030181,361670885,-13640704,4028,2430,6458
2026-04-30,10:00-10:30,Fixed,BCMS,Online,Off-Us,451784751,465261795,-13477044,3365,2440,5805
2026-04-30,10:00-10:30,Fixed,ENET,Online,On-Us,456593904,471229624,-14635720,4485,1540,6025
2026-04-30,10:00-10:30,Fixed,ENET,Online,Off-Us,289251594,305748327,-16496733,2791,3012,5803
2026-04-30,10:00-10:30,Fixed,TELL,Offline,On-Us,228692362,241573653,-12881291,1319,2129,3448
2026-04-30,10:00-10:30,Fixed,TELL,Offline,Off-Us,407155907,426485669,-19329762,4681,3363,8044
2026-04-30,10:00-10:30,Saving,ATM,Offline,On-Us,534672420,549567266,-14894846,1257,1350,2607
2026-04-30,10:00-10:30,Saving,ATM,Offline,Off-Us,616536903,630580057,-14043154,4799,922,5721
2026-04-30,10:00-10:30,Saving,BCMS,Online,On-Us,318904748,328794053,-9889305,4981,4107,9088
2026-04-30,10:00-10:30,Saving,BCMS,Online,Off-Us,503963773,519495306,-15531533,2294,1527,3821
2026-04-30,10:00-10:30,Saving,ENET,Online,On-Us,762305988,780965825,-18659837,4923,1148,6071
2026-04-30,10:00-10:30,Saving,ENET,Online,Off-Us,779000297,797747651,-18747354,3124,1621,4745
2026-04-30,10:00-10:30,Saving,TELL,Offline,On-Us,215250993,230504844,-15253851,3069,988,4057
2026-04-30,10:00-10:30,Saving,TELL,Offline,Off-Us,745271642,756749913,-11478271,4327,4694,9021
2026-04-30,10:00-10:30,Current,ATM,Offline,On-Us,627746834,643974636,-16227802,4048,1008,5056
2026-04-30,10:00-10:30,Current,ATM,Offline,Off-Us,420244809,431813138,-11568329,3229,1858,5087
2026-04-30,10:00-10:30,Current,BCMS,Online,On-Us,637156703,651043838,-13887135,1721,2182,3903
2026-04-30,10:00-10:30,Current,BCMS,Online,Off-Us,200652041,216947677,-16295636,1077,2162,3239
2026-04-30,10:00-10:30,Current,ENET,Online,On-Us,560910673,575597567,-14686894,1499,4640,6139
2026-04-30,10:00-10:30,Current,ENET,Online,Off-Us,311466420,326494764,-15028344,3623,3889,7512
2026-04-30,10:00-10:30,Current,TELL,Offline,On-Us,785325518,795089662,-9764144,4770,4919,9689
2026-04-30,10:00-10:30,Current,TELL,Offline,Off-Us,333220890,351158815,-17937925,2200,2860,5060
