Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-30,09:30-10:00,Fixed,ATM,Offline,On-Us,232186159,247572837,-15386678,4347,3114,7461
2026-04-30,09:30-10:00,Fixed,ATM,Offline,Off-Us,675714549,693485395,-17770846,3954,4217,8171
2026-04-30,09:30-10:00,Fixed,BCMS,Online,On-Us,797171695,817469349,-20297654,3920,3297,7217
2026-04-30,09:30-10:00,Fixed,BCMS,Online,Off-Us,381868946,401267852,-19398906,2131,2242,4373
2026-04-30,09:30-10:00,Fixed,ENET,Online,On-Us,211763731,221985574,-10221843,1333,2487,3820
2026-04-30,09:30-10:00,Fixed,ENET,Online,Off-Us,610227487,631696387,-21468900,916,4435,5351
2026-04-30,09:30-10:00,Fixed,TELL,Offline,On-Us,340993845,358404454,-17410609,3431,3244,6675
2026-04-30,09:30-10:00,Fixed,TELL,Offline,Off-Us,477150181,488184648,-11034467,1552,2165,3717
2026-04-30,09:30-10:00,Saving,ATM,Offline,On-Us,363043033,377615400,-14572367,4626,1304,5930
2026-04-30,09:30-10:00,Saving,ATM,Offline,Off-Us,441472122,453729643,-12257521,3669,4523,8192
2026-04-30,09:30-10:00,Saving,BCMS,Online,On-Us,605847887,620499548,-14651661,3195,4816,8011
2026-04-30,09:30-10:00,Saving,BCMS,Online,Off-Us,373140471,384586202,-11445731,3121,3650,6771
2026-04-30,09:30-10:00,Saving,ENET,Online,On-Us,561787055,576037666,-14250611,3125,3703,6828
2026-04-30,09:30-10:00,Saving,ENET,Online,Off-Us,691971219,704856711,-12885492,4075,4503,8578
2026-04-30,09:30-10:00,Saving,TELL,Offline,On-Us,701991290,714252034,-12260744,1372,1142,2514
2026-04-30,09:30-10:00,Saving,TELL,Offline,Off-Us,313837664,323352523,-9514859,4955,3142,8097
2026-04-30,09:30-10:00,Current,ATM,Offline,On-Us,723403977,745062816,-21658839,3924,2121,6045
2026-04-30,09:30-10:00,Current,ATM,Offline,Off-Us,776633180,791119192,-14486012,1089,4072,5161
2026-04-30,09:30-10:00,Current,BCMS,Online,On-Us,366363450,381729715,-15366265,4758,1926,6684
2026-04-30,09:30-10:00,Current,BCMS,Online,Off-Us,344877380,361068071,-16190691,4990,1427,6417
2026-04-30,09:30-10:00,Current,ENET,Online,On-Us,613194572,625347609,-12153037,3923,1322,5245
2026-04-30,09:30-10:00,Current,ENET,Online,Off-Us,577812558,588340280,-10527722,2433,3191,5624
2026-04-30,09:30-10:00,Current,TELL,Offline,On-Us,379440035,390563912,-11123877,1817,1369,3186
2026-04-30,09:30-10:00,Current,TELL,Offline,Off-Us,544088379,562298503,-18210124,2211,2121,4332
