Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-27,03:00-03:30,Fixed,ATM,Offline,On-Us,395008501,400755065,-5746564,4794,2537,7331
2026-04-27,03:00-03:30,Fixed,ATM,Offline,Off-Us,412894980,418295178,-5400198,2916,3588,6504
2026-04-27,03:00-03:30,Fixed,BCMS,Online,On-Us,367795093,375765714,-7970621,3063,883,3946
2026-04-27,03:00-03:30,Fixed,BCMS,Online,Off-Us,509976351,515850206,-5873855,2365,1501,3866
2026-04-27,03:00-03:30,Fixed,ENET,Online,On-Us,344813630,349198078,-4384448,4129,4802,8931
2026-04-27,03:00-03:30,Fixed,ENET,Online,Off-Us,533105727,537602559,-4496832,2768,4700,7468
2026-04-27,03:00-03:30,Fixed,TELL,Offline,On-Us,587541740,593716670,-6174930,4820,4471,9291
2026-04-27,03:00-03:30,Fixed,TELL,Offline,Off-Us,675759721,682559602,-6799881,1562,3210,4772
2026-04-27,03:00-03:30,Saving,ATM,Offline,On-Us,332957840,339589989,-6632149,2793,3308,6101
2026-04-27,03:00-03:30,Saving,ATM,Offline,Off-Us,598376013,606482794,-8106781,3823,4676,8499
2026-04-27,03:00-03:30,Saving,BCMS,Online,On-Us,532083773,539486626,-7402853,3616,4285,7901
2026-04-27,03:00-03:30,Saving,BCMS,Online,Off-Us,797978878,803877663,-5898785,3509,3682,7191
2026-04-27,03:00-03:30,Saving,ENET,Online,On-Us,621712965,629363900,-7650935,3019,3311,6330
2026-04-27,03:00-03:30,Saving,ENET,Online,Off-Us,350842206,357360554,-6518348,1788,2377,4165
2026-04-27,03:00-03:30,Saving,TELL,Offline,On-Us,389328766,394535311,-5206545,2316,2369,4685
2026-04-27,03:00-03:30,Saving,TELL,Offline,Off-Us,329830784,334664383,-4833599,4766,3065,7831
2026-04-27,03:00-03:30,Current,ATM,Offline,On-Us,634751001,642930635,-8179634,3118,1623,4741
2026-04-27,03:00-03:30,Current,ATM,Offline,Off-Us,699577018,704572950,-4995932,3226,2663,5889
2026-04-27,03:00-03:30,Current,BCMS,Online,On-Us,416528641,422359101,-5830460,3276,915,4191
2026-04-27,03:00-03:30,Current,BCMS,Online,Off-Us,624811091,632096611,-7285520,1836,3047,4883
2026-04-27,03:00-03:30,Current,ENET,Online,On-Us,227309421,233717914,-6408493,1246,3193,4439
2026-04-27,03:00-03:30,Current,ENET,Online,Off-Us,618450436,625336410,-6885974,1834,4821,6655
2026-04-27,03:00-03:30,Current,TELL,Offline,On-Us,261552588,266827556,-5274968,900,3129,4029
2026-04-27,03:00-03:30,Current,TELL,Offline,Off-Us,481638167,487679862,-6041695,4408,3591,7999
