Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-28,21:00-21:30,Fixed,ATM,Offline,On-Us,405284599,409404608,-4120009,865,4358,5223
2026-04-28,21:00-21:30,Fixed,ATM,Offline,Off-Us,488115808,492410877,-4295069,3111,4780,7891
2026-04-28,21:00-21:30,Fixed,BCMS,Online,On-Us,249568938,255132639,-5563701,4313,2829,7142
2026-04-28,21:00-21:30,Fixed,BCMS,Online,Off-Us,570567896,576973184,-6405288,4988,2330,7318
2026-04-28,21:00-21:30,Fixed,ENET,Online,On-Us,349680072,354277508,-4597436,1742,2958,4700
2026-04-28,21:00-21:30,Fixed,ENET,Online,Off-Us,796554236,801854529,-5300293,2826,4315,7141
2026-04-28,21:00-21:30,Fixed,TELL,Offline,On-Us,319047475,324931741,-5884266,1644,4915,6559
2026-04-28,21:00-21:30,Fixed,TELL,Offline,Off-Us,566660266,573674640,-7014374,2345,2018,4363
2026-04-28,21:00-21:30,Saving,ATM,Offline,On-Us,337630515,344257926,-6627411,1883,4087,5970
2026-04-28,21:00-21:30,Saving,ATM,Offline,Off-Us,223019859,227884723,-4864864,2374,1997,4371
2026-04-28,21:00-21:30,Saving,BCMS,Online,On-Us,455781786,462635818,-6854032,2435,1544,3979
2026-04-28,21:00-21:30,Saving,BCMS,Online,Off-Us,718610066,725995324,-7385258,3915,4136,8051
2026-04-28,21:00-21:30,Saving,ENET,Online,On-Us,514982709,520648531,-5665822,2695,2616,5311
2026-04-28,21:00-21:30,Saving,ENET,Online,Off-Us,401706711,409281129,-7574418,4725,1302,6027
2026-04-28,21:00-21:30,Saving,TELL,Offline,On-Us,505918216,513128304,-7210088,1223,3292,4515
2026-04-28,21:00-21:30,Saving,TELL,Offline,Off-Us,266032970,271187316,-5154346,3778,3098,6876
2026-04-28,21:00-21:30,Current,ATM,Offline,On-Us,765799248,769690337,-3891089,4224,2823,7047
2026-04-28,21:00-21:30,Current,ATM,Offline,Off-Us,391904531,395787232,-3882701,1189,2288,3477
2026-04-28,21:00-21:30,Current,BCMS,Online,On-Us,224533477,228023656,-3490179,1227,3434,4661
2026-04-28,21:00-21:30,Current,BCMS,Online,Off-Us,327186531,331284949,-4098418,4667,3095,7762
2026-04-28,21:00-21:30,Current,ENET,Online,On-Us,745089185,750746599,-5657414,1625,4329,5954
2026-04-28,21:00-21:30,Current,ENET,Online,Off-Us,310904002,317771577,-6867575,4824,3778,8602
2026-04-28,21:00-21:30,Current,TELL,Offline,On-Us,400569288,405034138,-4464850,1713,1593,3306
2026-04-28,21:00-21:30,Current,TELL,Offline,Off-Us,601368524,607832954,-6464430,1867,3513,5380
