Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-08,09:30-10:00,Fixed,ATM,Offline,On-Us,510274598,527339017,-17064419,4721,2863,7584
2026-05-08,09:30-10:00,Fixed,ATM,Offline,Off-Us,414026248,430236611,-16210363,1607,2587,4194
2026-05-08,09:30-10:00,Fixed,BCMS,Online,On-Us,249913671,262761549,-12847878,4575,2215,6790
2026-05-08,09:30-10:00,Fixed,BCMS,Online,Off-Us,504256384,521547702,-17291318,1576,1611,3187
2026-05-08,09:30-10:00,Fixed,ENET,Online,On-Us,600485422,615815325,-15329903,893,1829,2722
2026-05-08,09:30-10:00,Fixed,ENET,Online,Off-Us,781012546,792786058,-11773512,894,2340,3234
2026-05-08,09:30-10:00,Fixed,TELL,Offline,On-Us,681621777,699049223,-17427446,4132,4111,8243
2026-05-08,09:30-10:00,Fixed,TELL,Offline,Off-Us,561197009,577042292,-15845283,3186,1175,4361
2026-05-08,09:30-10:00,Saving,ATM,Offline,On-Us,623880745,638666949,-14786204,1230,1914,3144
2026-05-08,09:30-10:00,Saving,ATM,Offline,Off-Us,582438128,599810392,-17372264,1062,2330,3392
2026-05-08,09:30-10:00,Saving,BCMS,Online,On-Us,397466113,413215614,-15749501,1833,3022,4855
2026-05-08,09:30-10:00,Saving,BCMS,Online,Off-Us,714421321,731324595,-16903274,3236,3301,6537
2026-05-08,09:30-10:00,Saving,ENET,Online,On-Us,696611639,710650929,-14039290,3627,4072,7699
2026-05-08,09:30-10:00,Saving,ENET,Online,Off-Us,674205678,692058202,-17852524,4331,3090,7421
2026-05-08,09:30-10:00,Saving,TELL,Offline,On-Us,459278272,473980027,-14701755,1207,3212,4419
2026-05-08,09:30-10:00,Saving,TELL,Offline,Off-Us,627202502,645073497,-17870995,3015,4905,7920
2026-05-08,09:30-10:00,Current,ATM,Offline,On-Us,420747366,432648014,-11900648,1739,3656,5395
2026-05-08,09:30-10:00,Current,ATM,Offline,Off-Us,335676458,351611412,-15934954,3183,2694,5877
2026-05-08,09:30-10:00,Current,BCMS,Online,On-Us,470760156,484837025,-14076869,2754,1108,3862
2026-05-08,09:30-10:00,Current,BCMS,Online,Off-Us,339587509,349988946,-10401437,3756,3411,7167
2026-05-08,09:30-10:00,Current,ENET,Online,On-Us,425614947,439582430,-13967483,4807,3056,7863
2026-05-08,09:30-10:00,Current,ENET,Online,Off-Us,227972857,244964638,-16991781,3658,1244,4902
2026-05-08,09:30-10:00,Current,TELL,Offline,On-Us,512145753,529023909,-16878156,1439,4653,6092
2026-05-08,09:30-10:00,Current,TELL,Offline,Off-Us,640218011,659728028,-19510017,1553,1907,3460
