Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-18,23:30-24:00,Fixed,ATM,Offline,On-Us,683372906,685928126,-2555220,3964,2735,6699
2026-05-18,23:30-24:00,Fixed,ATM,Offline,Off-Us,455583352,460829698,-5246346,2236,4300,6536
2026-05-18,23:30-24:00,Fixed,BCMS,Online,On-Us,783248798,785725580,-2476782,2378,1937,4315
2026-05-18,23:30-24:00,Fixed,BCMS,Online,Off-Us,527760152,530697518,-2937366,3073,4950,8023
2026-05-18,23:30-24:00,Fixed,ENET,Online,On-Us,671202071,674114135,-2912064,4986,4542,9528
2026-05-18,23:30-24:00,Fixed,ENET,Online,Off-Us,525285374,530237168,-4951794,3011,4547,7558
2026-05-18,23:30-24:00,Fixed,TELL,Offline,On-Us,551995617,555808633,-3813016,846,3107,3953
2026-05-18,23:30-24:00,Fixed,TELL,Offline,Off-Us,548704813,553204957,-4500144,4027,3914,7941
2026-05-18,23:30-24:00,Saving,ATM,Offline,On-Us,227815928,230759569,-2943641,2785,4479,7264
2026-05-18,23:30-24:00,Saving,ATM,Offline,Off-Us,223992830,227078217,-3085387,2882,2915,5797
2026-05-18,23:30-24:00,Saving,BCMS,Online,On-Us,240784107,244150931,-3366824,2279,2202,4481
2026-05-18,23:30-24:00,Saving,BCMS,Online,Off-Us,428286571,431451529,-3164958,1403,3615,5018
2026-05-18,23:30-24:00,Saving,ENET,Online,On-Us,531626805,536915110,-5288305,3338,1654,4992
2026-05-18,23:30-24:00,Saving,ENET,Online,Off-Us,776244181,779427778,-3183597,3838,4123,7961
2026-05-18,23:30-24:00,Saving,TELL,Offline,On-Us,312955999,318030015,-5074016,2889,2433,5322
2026-05-18,23:30-24:00,Saving,TELL,Offline,Off-Us,563473883,567368263,-3894380,4567,1605,6172
2026-05-18,23:30-24:00,Current,ATM,Offline,On-Us,206091081,211514644,-5423563,4602,2669,7271
2026-05-18,23:30-24:00,Current,ATM,Offline,Off-Us,261084305,266302664,-5218359,1675,1361,3036
2026-05-18,23:30-24:00,Current,BCMS,Online,On-Us,600596048,604712833,-4116785,4215,1690,5905
2026-05-18,23:30-24:00,Current,BCMS,Online,Off-Us,213334122,216656612,-3322490,2899,3202,6101
2026-05-18,23:30-24:00,Current,ENET,Online,On-Us,357005524,359833910,-2828386,2514,2363,4877
2026-05-18,23:30-24:00,Current,ENET,Online,Off-Us,312039617,317337369,-5297752,2047,3471,5518
2026-05-18,23:30-24:00,Current,TELL,Offline,On-Us,499067113,501859962,-2792849,1679,2364,4043
2026-05-18,23:30-24:00,Current,TELL,Offline,Off-Us,720711405,725044654,-4333249,3285,3488,6773
