Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-08,10:00-10:30,Fixed,ATM,Offline,On-Us,483234010,505764833,-22530823,3235,3701,6936
2026-05-08,10:00-10:30,Fixed,ATM,Offline,Off-Us,250042357,272016029,-21973672,2398,4742,7140
2026-05-08,10:00-10:30,Fixed,BCMS,Online,On-Us,545544732,574610681,-29065949,1018,2541,3559
2026-05-08,10:00-10:30,Fixed,BCMS,Online,Off-Us,254489222,285976980,-31487758,3524,4447,7971
2026-05-08,10:00-10:30,Fixed,ENET,Online,On-Us,700745906,719005150,-18259244,4122,4637,8759
2026-05-08,10:00-10:30,Fixed,ENET,Online,Off-Us,607042044,640213349,-33171305,1547,891,2438
2026-05-08,10:00-10:30,Fixed,TELL,Offline,On-Us,258428517,291142451,-32713934,4395,1549,5944
2026-05-08,10:00-10:30,Fixed,TELL,Offline,Off-Us,685834298,713682604,-27848306,3755,2197,5952
2026-05-08,10:00-10:30,Saving,ATM,Offline,On-Us,437414024,453398983,-15984959,2802,3428,6230
2026-05-08,10:00-10:30,Saving,ATM,Offline,Off-Us,742081140,770244711,-28163571,2741,4669,7410
2026-05-08,10:00-10:30,Saving,BCMS,Online,On-Us,772280509,802319890,-30039381,1622,3740,5362
2026-05-08,10:00-10:30,Saving,BCMS,Online,Off-Us,445608255,463280477,-17672222,1875,2920,4795
2026-05-08,10:00-10:30,Saving,ENET,Online,On-Us,685694567,701263126,-15568559,1901,4473,6374
2026-05-08,10:00-10:30,Saving,ENET,Online,Off-Us,695188599,718472530,-23283931,3579,2422,6001
2026-05-08,10:00-10:30,Saving,TELL,Offline,On-Us,400360459,433766280,-33405821,979,3685,4664
2026-05-08,10:00-10:30,Saving,TELL,Offline,Off-Us,232983244,252198959,-19215715,1705,4211,5916
2026-05-08,10:00-10:30,Current,ATM,Offline,On-Us,352155952,371768930,-19612978,2466,3647,6113
2026-05-08,10:00-10:30,Current,ATM,Offline,Off-Us,572694542,593701608,-21007066,3000,4309,7309
2026-05-08,10:00-10:30,Current,BCMS,Online,On-Us,682326421,702644667,-20318246,1475,3433,4908
2026-05-08,10:00-10:30,Current,BCMS,Online,Off-Us,701157103,726318224,-25161121,4540,1985,6525
2026-05-08,10:00-10:30,Current,ENET,Online,On-Us,690330686,715799314,-25468628,2258,4662,6920
2026-05-08,10:00-10:30,Current,ENET,Online,Off-Us,517749952,546110228,-28360276,4598,4339,8937
2026-05-08,10:00-10:30,Current,TELL,Offline,On-Us,667224059,683263659,-16039600,2634,4616,7250
2026-05-08,10:00-10:30,Current,TELL,Offline,Off-Us,206209919,232079076,-25869157,1027,2687,3714
