Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-08,07:30-08:00,Fixed,ATM,Offline,On-Us,237623459,253482895,-15859436,1143,4805,5948
2026-05-08,07:30-08:00,Fixed,ATM,Offline,Off-Us,609411756,623252275,-13840519,2696,3531,6227
2026-05-08,07:30-08:00,Fixed,BCMS,Online,On-Us,708228959,721788033,-13559074,1872,3388,5260
2026-05-08,07:30-08:00,Fixed,BCMS,Online,Off-Us,495231700,512384926,-17153226,2646,3456,6102
2026-05-08,07:30-08:00,Fixed,ENET,Online,On-Us,697191662,714049696,-16858034,1225,2792,4017
2026-05-08,07:30-08:00,Fixed,ENET,Online,Off-Us,589852282,613112574,-23260292,4809,973,5782
2026-05-08,07:30-08:00,Fixed,TELL,Offline,On-Us,517094634,530397467,-13302833,3676,1200,4876
2026-05-08,07:30-08:00,Fixed,TELL,Offline,Off-Us,730992543,746287619,-15295076,4512,4081,8593
2026-05-08,07:30-08:00,Saving,ATM,Offline,On-Us,462034046,479026797,-16992751,2716,2656,5372
2026-05-08,07:30-08:00,Saving,ATM,Offline,Off-Us,400991698,420903151,-19911453,4526,1702,6228
2026-05-08,07:30-08:00,Saving,BCMS,Online,On-Us,570162741,592187329,-22024588,3114,3760,6874
2026-05-08,07:30-08:00,Saving,BCMS,Online,Off-Us,354963487,376043446,-21079959,1822,2028,3850
2026-05-08,07:30-08:00,Saving,ENET,Online,On-Us,672218953,687522266,-15303313,4915,3048,7963
2026-05-08,07:30-08:00,Saving,ENET,Online,Off-Us,646420183,657596061,-11175878,2728,4103,6831
2026-05-08,07:30-08:00,Saving,TELL,Offline,On-Us,241381742,263333251,-21951509,3994,3088,7082
2026-05-08,07:30-08:00,Saving,TELL,Offline,Off-Us,467436755,477984962,-10548207,3445,4945,8390
2026-05-08,07:30-08:00,Current,ATM,Offline,On-Us,281899935,293169501,-11269566,1135,1795,2930
2026-05-08,07:30-08:00,Current,ATM,Offline,Off-Us,534807043,546503507,-11696464,2352,1324,3676
2026-05-08,07:30-08:00,Current,BCMS,Online,On-Us,744642199,759750263,-15108064,1170,1539,2709
2026-05-08,07:30-08:00,Current,BCMS,Online,Off-Us,334880773,348177369,-13296596,4460,1731,6191
2026-05-08,07:30-08:00,Current,ENET,Online,On-Us,452741876,465976946,-13235070,1125,1875,3000
2026-05-08,07:30-08:00,Current,ENET,Online,Off-Us,630071045,644321648,-14250603,4895,1593,6488
2026-05-08,07:30-08:00,Current,TELL,Offline,On-Us,756828689,777217996,-20389307,4626,2894,7520
2026-05-08,07:30-08:00,Current,TELL,Offline,Off-Us,792469892,806926257,-14456365,3975,2925,6900
