Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-03,19:30-20:00,Fixed,ATM,Offline,On-Us,296013011,299997126,-3984115,1664,4951,6615
2026-05-03,19:30-20:00,Fixed,ATM,Offline,Off-Us,387516222,392254466,-4738244,3191,2205,5396
2026-05-03,19:30-20:00,Fixed,BCMS,Online,On-Us,368644052,372842865,-4198813,3115,2037,5152
2026-05-03,19:30-20:00,Fixed,BCMS,Online,Off-Us,552531997,556494144,-3962147,1679,2076,3755
2026-05-03,19:30-20:00,Fixed,ENET,Online,On-Us,578120435,586817108,-8696673,2100,2414,4514
2026-05-03,19:30-20:00,Fixed,ENET,Online,Off-Us,765986616,772611365,-6624749,3602,4134,7736
2026-05-03,19:30-20:00,Fixed,TELL,Offline,On-Us,643490018,650249808,-6759790,2027,1076,3103
2026-05-03,19:30-20:00,Fixed,TELL,Offline,Off-Us,212660571,218230834,-5570263,4971,2148,7119
2026-05-03,19:30-20:00,Saving,ATM,Offline,On-Us,210813473,217756496,-6943023,3997,4656,8653
2026-05-03,19:30-20:00,Saving,ATM,Offline,Off-Us,399383872,406719790,-7335918,1030,4659,5689
2026-05-03,19:30-20:00,Saving,BCMS,Online,On-Us,273984037,279570584,-5586547,4656,4816,9472
2026-05-03,19:30-20:00,Saving,BCMS,Online,Off-Us,283483160,289485881,-6002721,4168,4876,9044
2026-05-03,19:30-20:00,Saving,ENET,Online,On-Us,722176089,727448416,-5272327,3072,2538,5610
2026-05-03,19:30-20:00,Saving,ENET,Online,Off-Us,674570755,682863002,-8292247,1885,4617,6502
2026-05-03,19:30-20:00,Saving,TELL,Offline,On-Us,242326782,247707841,-5381059,2779,2721,5500
2026-05-03,19:30-20:00,Saving,TELL,Offline,Off-Us,292795787,296841628,-4045841,1895,1301,3196
2026-05-03,19:30-20:00,Current,ATM,Offline,On-Us,447063606,451614446,-4550840,1502,2079,3581
2026-05-03,19:30-20:00,Current,ATM,Offline,Off-Us,425234027,428986284,-3752257,1707,3030,4737
2026-05-03,19:30-20:00,Current,BCMS,Online,On-Us,235564303,239305672,-3741369,1812,1072,2884
2026-05-03,19:30-20:00,Current,BCMS,Online,Off-Us,454773107,459740469,-4967362,1242,4956,6198
2026-05-03,19:30-20:00,Current,ENET,Online,On-Us,349897315,358393928,-8496613,1061,1606,2667
2026-05-03,19:30-20:00,Current,ENET,Online,Off-Us,540050553,547755819,-7705266,3494,2805,6299
2026-05-03,19:30-20:00,Current,TELL,Offline,On-Us,219116026,227033394,-7917368,2181,2504,4685
2026-05-03,19:30-20:00,Current,TELL,Offline,Off-Us,414448781,421923229,-7474448,1933,4776,6709
