Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-16,07:30-08:00,Fixed,ATM,Offline,On-Us,350310125,378687753,-28377628,2687,4676,7363
2026-05-16,07:30-08:00,Fixed,ATM,Offline,Off-Us,326937409,341794171,-14856762,3857,1877,5734
2026-05-16,07:30-08:00,Fixed,BCMS,Online,On-Us,221044978,234393257,-13348279,3516,2810,6326
2026-05-16,07:30-08:00,Fixed,BCMS,Online,Off-Us,313014654,335892211,-22877557,1517,1831,3348
2026-05-16,07:30-08:00,Fixed,ENET,Online,On-Us,231866338,262380276,-30513938,1137,2351,3488
2026-05-16,07:30-08:00,Fixed,ENET,Online,Off-Us,539319988,557302943,-17982955,3136,2920,6056
2026-05-16,07:30-08:00,Fixed,TELL,Offline,On-Us,291904391,310166433,-18262042,2121,842,2963
2026-05-16,07:30-08:00,Fixed,TELL,Offline,Off-Us,260335146,285961779,-25626633,2148,2635,4783
2026-05-16,07:30-08:00,Saving,ATM,Offline,On-Us,251654882,268159699,-16504817,2344,4750,7094
2026-05-16,07:30-08:00,Saving,ATM,Offline,Off-Us,473935794,503458847,-29523053,1883,3822,5705
2026-05-16,07:30-08:00,Saving,BCMS,Online,On-Us,246905242,265584836,-18679594,1361,4271,5632
2026-05-16,07:30-08:00,Saving,BCMS,Online,Off-Us,525930061,554050035,-28119974,4541,3511,8052
2026-05-16,07:30-08:00,Saving,ENET,Online,On-Us,314749093,344755484,-30006391,1227,4396,5623
2026-05-16,07:30-08:00,Saving,ENET,Online,Off-Us,354631177,369358473,-14727296,2469,3379,5848
2026-05-16,07:30-08:00,Saving,TELL,Offline,On-Us,776643495,798009457,-21365962,4980,2101,7081
2026-05-16,07:30-08:00,Saving,TELL,Offline,Off-Us,378107317,405532463,-27425146,2232,2803,5035
2026-05-16,07:30-08:00,Current,ATM,Offline,On-Us,622185424,648448560,-26263136,1432,3947,5379
2026-05-16,07:30-08:00,Current,ATM,Offline,Off-Us,645777588,664564514,-18786926,1615,817,2432
2026-05-16,07:30-08:00,Current,BCMS,Online,On-Us,693282775,709008801,-15726026,1166,3503,4669
2026-05-16,07:30-08:00,Current,BCMS,Online,Off-Us,546067782,566838159,-20770377,3006,1651,4657
2026-05-16,07:30-08:00,Current,ENET,Online,On-Us,325653869,346111478,-20457609,3712,1196,4908
2026-05-16,07:30-08:00,Current,ENET,Online,Off-Us,397274528,416316558,-19042030,1820,1322,3142
2026-05-16,07:30-08:00,Current,TELL,Offline,On-Us,603202024,619951364,-16749340,3492,2028,5520
2026-05-16,07:30-08:00,Current,TELL,Offline,Off-Us,606573179,621690820,-15117641,4787,3975,8762
