Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-06,05:30-06:00,Fixed,ATM,Offline,On-Us,407744449,430971325,-23226876,3004,3861,6865
2026-05-06,05:30-06:00,Fixed,ATM,Offline,Off-Us,358620881,379480856,-20859975,2444,1506,3950
2026-05-06,05:30-06:00,Fixed,BCMS,Online,On-Us,563039091,579654413,-16615322,4937,2269,7206
2026-05-06,05:30-06:00,Fixed,BCMS,Online,Off-Us,379080059,402395328,-23315269,3934,2021,5955
2026-05-06,05:30-06:00,Fixed,ENET,Online,On-Us,565065058,581588522,-16523464,1750,1696,3446
2026-05-06,05:30-06:00,Fixed,ENET,Online,Off-Us,397089235,413763508,-16674273,1521,864,2385
2026-05-06,05:30-06:00,Fixed,TELL,Offline,On-Us,540825890,554974098,-14148208,2125,2525,4650
2026-05-06,05:30-06:00,Fixed,TELL,Offline,Off-Us,314873265,334539272,-19666007,4676,2911,7587
2026-05-06,05:30-06:00,Saving,ATM,Offline,On-Us,335200110,345784324,-10584214,4219,1469,5688
2026-05-06,05:30-06:00,Saving,ATM,Offline,Off-Us,761313568,775657770,-14344202,2580,1978,4558
2026-05-06,05:30-06:00,Saving,BCMS,Online,On-Us,411276283,428233794,-16957511,2247,1794,4041
2026-05-06,05:30-06:00,Saving,BCMS,Online,Off-Us,764855675,788595708,-23740033,2164,1997,4161
2026-05-06,05:30-06:00,Saving,ENET,Online,On-Us,409710169,432396760,-22686591,3681,3707,7388
2026-05-06,05:30-06:00,Saving,ENET,Online,Off-Us,746302883,769707602,-23404719,3197,4345,7542
2026-05-06,05:30-06:00,Saving,TELL,Offline,On-Us,243760672,266484906,-22724234,4151,2918,7069
2026-05-06,05:30-06:00,Saving,TELL,Offline,Off-Us,798830939,816772986,-17942047,4043,1638,5681
2026-05-06,05:30-06:00,Current,ATM,Offline,On-Us,797322753,821333285,-24010532,4540,4858,9398
2026-05-06,05:30-06:00,Current,ATM,Offline,Off-Us,791983875,806100826,-14116951,4875,1039,5914
2026-05-06,05:30-06:00,Current,BCMS,Online,On-Us,386875225,404970053,-18094828,2889,3543,6432
2026-05-06,05:30-06:00,Current,BCMS,Online,Off-Us,488304614,499700469,-11395855,3835,1152,4987
2026-05-06,05:30-06:00,Current,ENET,Online,On-Us,326456499,348637605,-22181106,4695,4039,8734
2026-05-06,05:30-06:00,Current,ENET,Online,Off-Us,348310560,362445182,-14134622,4345,4441,8786
2026-05-06,05:30-06:00,Current,TELL,Offline,On-Us,362423116,378559785,-16136669,2490,4234,6724
2026-05-06,05:30-06:00,Current,TELL,Offline,Off-Us,304387172,325348110,-20960938,2198,4150,6348
