Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-02,03:30-04:00,Fixed,ATM,Offline,On-Us,321011466,326616060,-5604594,2001,1036,3037
2026-05-02,03:30-04:00,Fixed,ATM,Offline,Off-Us,401790871,406278577,-4487706,1801,4578,6379
2026-05-02,03:30-04:00,Fixed,BCMS,Online,On-Us,415701936,421171361,-5469425,2298,2272,4570
2026-05-02,03:30-04:00,Fixed,BCMS,Online,Off-Us,784972655,789019392,-4046737,2189,971,3160
2026-05-02,03:30-04:00,Fixed,ENET,Online,On-Us,729386499,732942884,-3556385,3740,2536,6276
2026-05-02,03:30-04:00,Fixed,ENET,Online,Off-Us,622242288,625853435,-3611147,4005,1895,5900
2026-05-02,03:30-04:00,Fixed,TELL,Offline,On-Us,206368765,210722778,-4354013,2421,1051,3472
2026-05-02,03:30-04:00,Fixed,TELL,Offline,Off-Us,744674823,748415139,-3740316,1716,1994,3710
2026-05-02,03:30-04:00,Saving,ATM,Offline,On-Us,491057566,494353401,-3295835,2607,927,3534
2026-05-02,03:30-04:00,Saving,ATM,Offline,Off-Us,784927427,789829815,-4902388,2359,3487,5846
2026-05-02,03:30-04:00,Saving,BCMS,Online,On-Us,467673541,472056023,-4382482,1777,3589,5366
2026-05-02,03:30-04:00,Saving,BCMS,Online,Off-Us,425414508,428467797,-3053289,4038,2163,6201
2026-05-02,03:30-04:00,Saving,ENET,Online,On-Us,350147283,354250744,-4103461,3888,2572,6460
2026-05-02,03:30-04:00,Saving,ENET,Online,Off-Us,709516543,713038509,-3521966,897,2131,3028
2026-05-02,03:30-04:00,Saving,TELL,Offline,On-Us,282009515,287327145,-5317630,4899,4880,9779
2026-05-02,03:30-04:00,Saving,TELL,Offline,Off-Us,593672606,597768470,-4095864,4526,1196,5722
2026-05-02,03:30-04:00,Current,ATM,Offline,On-Us,255394691,260333137,-4938446,4545,2336,6881
2026-05-02,03:30-04:00,Current,ATM,Offline,Off-Us,259558312,263030034,-3471722,3877,1050,4927
2026-05-02,03:30-04:00,Current,BCMS,Online,On-Us,494975590,500244398,-5268808,2869,1820,4689
2026-05-02,03:30-04:00,Current,BCMS,Online,Off-Us,467297277,470408084,-3110807,3411,4200,7611
2026-05-02,03:30-04:00,Current,ENET,Online,On-Us,291791722,296697149,-4905427,3613,868,4481
2026-05-02,03:30-04:00,Current,ENET,Online,Off-Us,441309109,444196781,-2887672,3629,1380,5009
2026-05-02,03:30-04:00,Current,TELL,Offline,On-Us,576956542,580724374,-3767832,1678,2577,4255
2026-05-02,03:30-04:00,Current,TELL,Offline,Off-Us,407943617,412049662,-4106045,1912,2268,4180
