Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-10,21:00-21:30,Fixed,ATM,Offline,On-Us,658895420,668758575,-9863155,2233,4847,7080
2026-05-10,21:00-21:30,Fixed,ATM,Offline,Off-Us,720848950,729914790,-9065840,2416,1508,3924
2026-05-10,21:00-21:30,Fixed,BCMS,Online,On-Us,309697948,317453580,-7755632,4164,4563,8727
2026-05-10,21:00-21:30,Fixed,BCMS,Online,Off-Us,676149065,681673448,-5524383,4309,3947,8256
2026-05-10,21:00-21:30,Fixed,ENET,Online,On-Us,465742138,472831741,-7089603,2299,2940,5239
2026-05-10,21:00-21:30,Fixed,ENET,Online,Off-Us,302979874,310677644,-7697770,4851,2116,6967
2026-05-10,21:00-21:30,Fixed,TELL,Offline,On-Us,764580189,769945011,-5364822,2145,4897,7042
2026-05-10,21:00-21:30,Fixed,TELL,Offline,Off-Us,492774234,500997493,-8223259,4903,1830,6733
2026-05-10,21:00-21:30,Saving,ATM,Offline,On-Us,740122579,748800209,-8677630,2443,4619,7062
2026-05-10,21:00-21:30,Saving,ATM,Offline,Off-Us,630960274,640921979,-9961705,1219,2054,3273
2026-05-10,21:00-21:30,Saving,BCMS,Online,On-Us,424420738,430064801,-5644063,4462,3449,7911
2026-05-10,21:00-21:30,Saving,BCMS,Online,Off-Us,499926877,506171959,-6245082,953,1954,2907
2026-05-10,21:00-21:30,Saving,ENET,Online,On-Us,650521514,655599557,-5078043,1676,2157,3833
2026-05-10,21:00-21:30,Saving,ENET,Online,Off-Us,496932508,506635118,-9702610,1433,3179,4612
2026-05-10,21:00-21:30,Saving,TELL,Offline,On-Us,401660273,408031360,-6371087,1816,2402,4218
2026-05-10,21:00-21:30,Saving,TELL,Offline,Off-Us,693649135,702319128,-8669993,1226,1257,2483
2026-05-10,21:00-21:30,Current,ATM,Offline,On-Us,740342617,746143452,-5800835,3290,3743,7033
2026-05-10,21:00-21:30,Current,ATM,Offline,Off-Us,369737859,377882864,-8145005,1736,1844,3580
2026-05-10,21:00-21:30,Current,BCMS,Online,On-Us,737047769,747321981,-10274212,4376,2807,7183
2026-05-10,21:00-21:30,Current,BCMS,Online,Off-Us,436639572,444659161,-8019589,4059,3991,8050
2026-05-10,21:00-21:30,Current,ENET,Online,On-Us,303018235,312758173,-9739938,3688,4227,7915
2026-05-10,21:00-21:30,Current,ENET,Online,Off-Us,437610987,444839865,-7228878,2492,2982,5474
2026-05-10,21:00-21:30,Current,TELL,Offline,On-Us,553546726,564306392,-10759666,2755,1153,3908
2026-05-10,21:00-21:30,Current,TELL,Offline,Off-Us,736873492,744859579,-7986087,4304,3299,7603
