Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-07,10:30-11:00,Fixed,ATM,Offline,On-Us,513357697,544454591,-31096894,2411,2265,4676
2026-05-07,10:30-11:00,Fixed,ATM,Offline,Off-Us,341553493,374747264,-33193771,3846,1403,5249
2026-05-07,10:30-11:00,Fixed,BCMS,Online,On-Us,621139140,648235211,-27096071,3020,963,3983
2026-05-07,10:30-11:00,Fixed,BCMS,Online,Off-Us,790286674,820015250,-29728576,1586,899,2485
2026-05-07,10:30-11:00,Fixed,ENET,Online,On-Us,463705106,478436993,-14731887,3084,4473,7557
2026-05-07,10:30-11:00,Fixed,ENET,Online,Off-Us,304999429,321540779,-16541350,1600,1396,2996
2026-05-07,10:30-11:00,Fixed,TELL,Offline,On-Us,300334209,317526862,-17192653,1333,4431,5764
2026-05-07,10:30-11:00,Fixed,TELL,Offline,Off-Us,296492186,316067438,-19575252,4581,3514,8095
2026-05-07,10:30-11:00,Saving,ATM,Offline,On-Us,596476057,620625629,-24149572,2757,3444,6201
2026-05-07,10:30-11:00,Saving,ATM,Offline,Off-Us,255929280,275357928,-19428648,1796,4450,6246
2026-05-07,10:30-11:00,Saving,BCMS,Online,On-Us,452738529,479702912,-26964383,4071,4900,8971
2026-05-07,10:30-11:00,Saving,BCMS,Online,Off-Us,237702756,265904358,-28201602,2072,3678,5750
2026-05-07,10:30-11:00,Saving,ENET,Online,On-Us,613814384,636181614,-22367230,1572,4971,6543
2026-05-07,10:30-11:00,Saving,ENET,Online,Off-Us,765088957,784553888,-19464931,3182,2872,6054
2026-05-07,10:30-11:00,Saving,TELL,Offline,On-Us,460897675,493624567,-32726892,2019,931,2950
2026-05-07,10:30-11:00,Saving,TELL,Offline,Off-Us,416371183,434450670,-18079487,4433,4946,9379
2026-05-07,10:30-11:00,Current,ATM,Offline,On-Us,242974304,258508631,-15534327,3189,4458,7647
2026-05-07,10:30-11:00,Current,ATM,Offline,Off-Us,250509510,276950998,-26441488,4844,3389,8233
2026-05-07,10:30-11:00,Current,BCMS,Online,On-Us,201871803,234851523,-32979720,3732,4170,7902
2026-05-07,10:30-11:00,Current,BCMS,Online,Off-Us,778203025,804306146,-26103121,2137,2310,4447
2026-05-07,10:30-11:00,Current,ENET,Online,On-Us,590091482,617546635,-27455153,4602,1035,5637
2026-05-07,10:30-11:00,Current,ENET,Online,Off-Us,274055283,294252280,-20196997,1895,3090,4985
2026-05-07,10:30-11:00,Current,TELL,Offline,On-Us,615348673,631943842,-16595169,4178,1270,5448
2026-05-07,10:30-11:00,Current,TELL,Offline,Off-Us,603934368,636978083,-33043715,3796,3337,7133
