Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-06,11:00-11:30,Fixed,ATM,Offline,On-Us,712148892,729854123,-17705231,4391,2072,6463
2026-05-06,11:00-11:30,Fixed,ATM,Offline,Off-Us,456334455,481988649,-25654194,3455,2077,5532
2026-05-06,11:00-11:30,Fixed,BCMS,Online,On-Us,567199837,597907917,-30708080,4448,1353,5801
2026-05-06,11:00-11:30,Fixed,BCMS,Online,Off-Us,277566470,306296368,-28729898,4216,1593,5809
2026-05-06,11:00-11:30,Fixed,ENET,Online,On-Us,623484266,653783628,-30299362,3076,2086,5162
2026-05-06,11:00-11:30,Fixed,ENET,Online,Off-Us,269190716,294653357,-25462641,2388,1097,3485
2026-05-06,11:00-11:30,Fixed,TELL,Offline,On-Us,632944044,647191664,-14247620,995,4173,5168
2026-05-06,11:00-11:30,Fixed,TELL,Offline,Off-Us,308643953,325369668,-16725715,1434,4849,6283
2026-05-06,11:00-11:30,Saving,ATM,Offline,On-Us,452471895,482034591,-29562696,4089,843,4932
2026-05-06,11:00-11:30,Saving,ATM,Offline,Off-Us,484267917,507421364,-23153447,1525,2479,4004
2026-05-06,11:00-11:30,Saving,BCMS,Online,On-Us,612527704,636337918,-23810214,2153,1059,3212
2026-05-06,11:00-11:30,Saving,BCMS,Online,Off-Us,413794696,442451746,-28657050,2805,1186,3991
2026-05-06,11:00-11:30,Saving,ENET,Online,On-Us,700298262,716653159,-16354897,2572,4306,6878
2026-05-06,11:00-11:30,Saving,ENET,Online,Off-Us,248644410,272250613,-23606203,4146,2184,6330
2026-05-06,11:00-11:30,Saving,TELL,Offline,On-Us,263323749,284233210,-20909461,1495,4170,5665
2026-05-06,11:00-11:30,Saving,TELL,Offline,Off-Us,658391201,686394504,-28003303,3278,1037,4315
2026-05-06,11:00-11:30,Current,ATM,Offline,On-Us,344469717,373638053,-29168336,4418,3235,7653
2026-05-06,11:00-11:30,Current,ATM,Offline,Off-Us,550509355,574282321,-23772966,4097,4533,8630
2026-05-06,11:00-11:30,Current,BCMS,Online,On-Us,518916713,537175758,-18259045,2235,2422,4657
2026-05-06,11:00-11:30,Current,BCMS,Online,Off-Us,221806340,246136358,-24330018,1952,3046,4998
2026-05-06,11:00-11:30,Current,ENET,Online,On-Us,294087852,315851316,-21763464,2386,806,3192
2026-05-06,11:00-11:30,Current,ENET,Online,Off-Us,512973302,535410334,-22437032,2285,3758,6043
2026-05-06,11:00-11:30,Current,TELL,Offline,On-Us,283490122,311437545,-27947423,1917,2908,4825
2026-05-06,11:00-11:30,Current,TELL,Offline,Off-Us,511628326,542582253,-30953927,3397,3125,6522
