Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-21,13:30-14:00,Fixed,ATM,Offline,On-Us,640963441,656026474,-15063033,3770,1932,5702
2026-05-21,13:30-14:00,Fixed,ATM,Offline,Off-Us,650718499,681567920,-30849421,4771,1605,6376
2026-05-21,13:30-14:00,Fixed,BCMS,Online,On-Us,400869816,421881311,-21011495,4364,2486,6850
2026-05-21,13:30-14:00,Fixed,BCMS,Online,Off-Us,586536103,603654015,-17117912,3701,959,4660
2026-05-21,13:30-14:00,Fixed,ENET,Online,On-Us,560830386,584297129,-23466743,2951,3144,6095
2026-05-21,13:30-14:00,Fixed,ENET,Online,Off-Us,476425034,493011885,-16586851,1751,3217,4968
2026-05-21,13:30-14:00,Fixed,TELL,Offline,On-Us,302339196,321623737,-19284541,3497,1467,4964
2026-05-21,13:30-14:00,Fixed,TELL,Offline,Off-Us,683122263,713114113,-29991850,2118,1423,3541
2026-05-21,13:30-14:00,Saving,ATM,Offline,On-Us,438775905,456517692,-17741787,1010,1436,2446
2026-05-21,13:30-14:00,Saving,ATM,Offline,Off-Us,547549097,573664211,-26115114,4714,3739,8453
2026-05-21,13:30-14:00,Saving,BCMS,Online,On-Us,530007755,554043003,-24035248,3411,3350,6761
2026-05-21,13:30-14:00,Saving,BCMS,Online,Off-Us,392920305,426244362,-33324057,3564,1188,4752
2026-05-21,13:30-14:00,Saving,ENET,Online,On-Us,313686691,341075073,-27388382,4883,4636,9519
2026-05-21,13:30-14:00,Saving,ENET,Online,Off-Us,332060516,355787949,-23727433,1669,3253,4922
2026-05-21,13:30-14:00,Saving,TELL,Offline,On-Us,288956419,322341717,-33385298,2607,3028,5635
2026-05-21,13:30-14:00,Saving,TELL,Offline,Off-Us,725172781,743620695,-18447914,2909,1757,4666
2026-05-21,13:30-14:00,Current,ATM,Offline,On-Us,400825101,415388515,-14563414,1789,4324,6113
2026-05-21,13:30-14:00,Current,ATM,Offline,Off-Us,729261426,755249589,-25988163,3873,3886,7759
2026-05-21,13:30-14:00,Current,BCMS,Online,On-Us,370857247,402116263,-31259016,1103,2607,3710
2026-05-21,13:30-14:00,Current,BCMS,Online,Off-Us,626595011,653401200,-26806189,4678,1926,6604
2026-05-21,13:30-14:00,Current,ENET,Online,On-Us,543556874,568829752,-25272878,4763,894,5657
2026-05-21,13:30-14:00,Current,ENET,Online,Off-Us,297053875,317403475,-20349600,2932,3638,6570
2026-05-21,13:30-14:00,Current,TELL,Offline,On-Us,589734091,617129167,-27395076,3437,4016,7453
2026-05-21,13:30-14:00,Current,TELL,Offline,Off-Us,660018169,678346756,-18328587,4475,3582,8057
