Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-27,02:30-03:00,Fixed,ATM,Offline,On-Us,276576678,284747934,-8171256,1020,4027,5047
2026-04-27,02:30-03:00,Fixed,ATM,Offline,Off-Us,555135665,561723078,-6587413,1022,1487,2509
2026-04-27,02:30-03:00,Fixed,BCMS,Online,On-Us,585649789,592787487,-7137698,1911,4582,6493
2026-04-27,02:30-03:00,Fixed,BCMS,Online,Off-Us,309037416,316971132,-7933716,2931,3905,6836
2026-04-27,02:30-03:00,Fixed,ENET,Online,On-Us,396411600,403895298,-7483698,4524,3477,8001
2026-04-27,02:30-03:00,Fixed,ENET,Online,Off-Us,402500329,408081920,-5581591,3905,3079,6984
2026-04-27,02:30-03:00,Fixed,TELL,Offline,On-Us,651205894,654938355,-3732461,4253,2866,7119
2026-04-27,02:30-03:00,Fixed,TELL,Offline,Off-Us,700946549,706386810,-5440261,4652,958,5610
2026-04-27,02:30-03:00,Saving,ATM,Offline,On-Us,649414557,656838411,-7423854,1226,3666,4892
2026-04-27,02:30-03:00,Saving,ATM,Offline,Off-Us,334533299,342450799,-7917500,1362,1129,2491
2026-04-27,02:30-03:00,Saving,BCMS,Online,On-Us,652539922,660951114,-8411192,2825,2433,5258
2026-04-27,02:30-03:00,Saving,BCMS,Online,Off-Us,703537308,709309697,-5772389,2048,2754,4802
2026-04-27,02:30-03:00,Saving,ENET,Online,On-Us,275732585,283127013,-7394428,1737,2585,4322
2026-04-27,02:30-03:00,Saving,ENET,Online,Off-Us,479020390,485420428,-6400038,2899,3821,6720
2026-04-27,02:30-03:00,Saving,TELL,Offline,On-Us,300673486,307355572,-6682086,1738,2141,3879
2026-04-27,02:30-03:00,Saving,TELL,Offline,Off-Us,778832464,783624787,-4792323,1685,1010,2695
2026-04-27,02:30-03:00,Current,ATM,Offline,On-Us,757332301,762119108,-4786807,3874,4049,7923
2026-04-27,02:30-03:00,Current,ATM,Offline,Off-Us,764882359,770737776,-5855417,2424,1422,3846
2026-04-27,02:30-03:00,Current,BCMS,Online,On-Us,555258717,559105383,-3846666,2789,1634,4423
2026-04-27,02:30-03:00,Current,BCMS,Online,Off-Us,618315801,623678888,-5363087,3270,1791,5061
2026-04-27,02:30-03:00,Current,ENET,Online,On-Us,677736330,684793142,-7056812,1136,3644,4780
2026-04-27,02:30-03:00,Current,ENET,Online,Off-Us,519647147,525346928,-5699781,3835,1364,5199
2026-04-27,02:30-03:00,Current,TELL,Offline,On-Us,503576474,508094779,-4518305,3595,903,4498
2026-04-27,02:30-03:00,Current,TELL,Offline,Off-Us,709745376,715756601,-6011225,4815,1664,6479
