Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-27,15:30-16:00,Fixed,ATM,Offline,On-Us,589508159,618924021,-29415862,2227,3723,5950
2026-04-27,15:30-16:00,Fixed,ATM,Offline,Off-Us,333942328,350722836,-16780508,2236,3899,6135
2026-04-27,15:30-16:00,Fixed,BCMS,Online,On-Us,384093938,399622698,-15528760,3212,1843,5055
2026-04-27,15:30-16:00,Fixed,BCMS,Online,Off-Us,306624973,332496628,-25871655,814,4007,4821
2026-04-27,15:30-16:00,Fixed,ENET,Online,On-Us,710454179,739885642,-29431463,1065,2291,3356
2026-04-27,15:30-16:00,Fixed,ENET,Online,Off-Us,561433200,589550802,-28117602,2609,1652,4261
2026-04-27,15:30-16:00,Fixed,TELL,Offline,On-Us,762012676,780947032,-18934356,1952,3512,5464
2026-04-27,15:30-16:00,Fixed,TELL,Offline,Off-Us,647205997,660819844,-13613847,2749,3641,6390
2026-04-27,15:30-16:00,Saving,ATM,Offline,On-Us,789427793,813000909,-23573116,2175,1526,3701
2026-04-27,15:30-16:00,Saving,ATM,Offline,Off-Us,692997083,722401093,-29404010,3550,4458,8008
2026-04-27,15:30-16:00,Saving,BCMS,Online,On-Us,206837372,233721872,-26884500,2517,2844,5361
2026-04-27,15:30-16:00,Saving,BCMS,Online,Off-Us,615905646,644061992,-28156346,3671,2902,6573
2026-04-27,15:30-16:00,Saving,ENET,Online,On-Us,672212004,700618587,-28406583,810,1194,2004
2026-04-27,15:30-16:00,Saving,ENET,Online,Off-Us,431562259,461730540,-30168281,4237,2162,6399
2026-04-27,15:30-16:00,Saving,TELL,Offline,On-Us,730731199,750547415,-19816216,4839,3902,8741
2026-04-27,15:30-16:00,Saving,TELL,Offline,Off-Us,410738702,440578317,-29839615,3874,1630,5504
2026-04-27,15:30-16:00,Current,ATM,Offline,On-Us,697284187,717488491,-20204304,2647,2132,4779
2026-04-27,15:30-16:00,Current,ATM,Offline,Off-Us,470772451,485781685,-15009234,1073,3215,4288
2026-04-27,15:30-16:00,Current,BCMS,Online,On-Us,212046799,230596262,-18549463,2939,1657,4596
2026-04-27,15:30-16:00,Current,BCMS,Online,Off-Us,244520241,260154152,-15633911,2193,3875,6068
2026-04-27,15:30-16:00,Current,ENET,Online,On-Us,296542697,312547895,-16005198,1414,1562,2976
2026-04-27,15:30-16:00,Current,ENET,Online,Off-Us,402770351,432729371,-29959020,4754,1053,5807
2026-04-27,15:30-16:00,Current,TELL,Offline,On-Us,458794000,485986716,-27192716,2151,4356,6507
2026-04-27,15:30-16:00,Current,TELL,Offline,Off-Us,294262266,324432369,-30170103,1629,3512,5141
