Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-08,06:00-06:30,Fixed,ATM,Offline,On-Us,622419451,636276258,-13856807,3131,4317,7448
2026-05-08,06:00-06:30,Fixed,ATM,Offline,Off-Us,427367326,448816104,-21448778,4578,993,5571
2026-05-08,06:00-06:30,Fixed,BCMS,Online,On-Us,647437845,669182204,-21744359,3194,3374,6568
2026-05-08,06:00-06:30,Fixed,BCMS,Online,Off-Us,485656486,496943542,-11287056,3659,3414,7073
2026-05-08,06:00-06:30,Fixed,ENET,Online,On-Us,558259649,575991300,-17731651,2025,3678,5703
2026-05-08,06:00-06:30,Fixed,ENET,Online,Off-Us,799485363,817186384,-17701021,1777,1245,3022
2026-05-08,06:00-06:30,Fixed,TELL,Offline,On-Us,308684685,328203968,-19519283,4759,2032,6791
2026-05-08,06:00-06:30,Fixed,TELL,Offline,Off-Us,620784079,638390572,-17606493,4733,1389,6122
2026-05-08,06:00-06:30,Saving,ATM,Offline,On-Us,413771330,423386328,-9614998,1539,4664,6203
2026-05-08,06:00-06:30,Saving,ATM,Offline,Off-Us,423049108,443241045,-20191937,2645,3475,6120
2026-05-08,06:00-06:30,Saving,BCMS,Online,On-Us,295952623,313355692,-17403069,1036,3631,4667
2026-05-08,06:00-06:30,Saving,BCMS,Online,Off-Us,614205705,635320989,-21115284,4347,2188,6535
2026-05-08,06:00-06:30,Saving,ENET,Online,On-Us,786953615,808312925,-21359310,1675,3868,5543
2026-05-08,06:00-06:30,Saving,ENET,Online,Off-Us,700000211,711556922,-11556711,2061,3090,5151
2026-05-08,06:00-06:30,Saving,TELL,Offline,On-Us,566709538,580962890,-14253352,1099,4166,5265
2026-05-08,06:00-06:30,Saving,TELL,Offline,Off-Us,737006921,748835487,-11828566,3131,2004,5135
2026-05-08,06:00-06:30,Current,ATM,Offline,On-Us,647660170,658837621,-11177451,1018,4782,5800
2026-05-08,06:00-06:30,Current,ATM,Offline,Off-Us,484878613,496553952,-11675339,1177,4520,5697
2026-05-08,06:00-06:30,Current,BCMS,Online,On-Us,228894765,248504950,-19610185,885,4213,5098
2026-05-08,06:00-06:30,Current,BCMS,Online,Off-Us,583248893,602564130,-19315237,4572,1167,5739
2026-05-08,06:00-06:30,Current,ENET,Online,On-Us,302694581,313046936,-10352355,2683,4210,6893
2026-05-08,06:00-06:30,Current,ENET,Online,Off-Us,393874465,409310139,-15435674,2254,4226,6480
2026-05-08,06:00-06:30,Current,TELL,Offline,On-Us,749638092,762694722,-13056630,1430,2166,3596
2026-05-08,06:00-06:30,Current,TELL,Offline,Off-Us,359380886,372357522,-12976636,4490,1008,5498
