Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-18,09:00-09:30,Fixed,ATM,Offline,On-Us,412585069,430244567,-17659498,4487,4169,8656
2026-05-18,09:00-09:30,Fixed,ATM,Offline,Off-Us,330281379,341561052,-11279673,3891,1629,5520
2026-05-18,09:00-09:30,Fixed,BCMS,Online,On-Us,426764004,443243897,-16479893,1308,974,2282
2026-05-18,09:00-09:30,Fixed,BCMS,Online,Off-Us,524350902,542936640,-18585738,3696,2842,6538
2026-05-18,09:00-09:30,Fixed,ENET,Online,On-Us,676230124,697973390,-21743266,2535,2622,5157
2026-05-18,09:00-09:30,Fixed,ENET,Online,Off-Us,213612161,228173712,-14561551,4806,3636,8442
2026-05-18,09:00-09:30,Fixed,TELL,Offline,On-Us,752029541,767891205,-15861664,3010,3259,6269
2026-05-18,09:00-09:30,Fixed,TELL,Offline,Off-Us,787898072,808249821,-20351749,3264,4364,7628
2026-05-18,09:00-09:30,Saving,ATM,Offline,On-Us,246690727,266429895,-19739168,3548,3047,6595
2026-05-18,09:00-09:30,Saving,ATM,Offline,Off-Us,796779661,821068333,-24288672,1752,3466,5218
2026-05-18,09:00-09:30,Saving,BCMS,Online,On-Us,456822334,473095227,-16272893,3314,3624,6938
2026-05-18,09:00-09:30,Saving,BCMS,Online,Off-Us,413263592,437831227,-24567635,3339,3375,6714
2026-05-18,09:00-09:30,Saving,ENET,Online,On-Us,523032383,534981862,-11949479,985,1309,2294
2026-05-18,09:00-09:30,Saving,ENET,Online,Off-Us,320741798,333268691,-12526893,912,1267,2179
2026-05-18,09:00-09:30,Saving,TELL,Offline,On-Us,456866221,467879060,-11012839,2013,1410,3423
2026-05-18,09:00-09:30,Saving,TELL,Offline,Off-Us,316960938,330338612,-13377674,1718,1914,3632
2026-05-18,09:00-09:30,Current,ATM,Offline,On-Us,554928346,572268628,-17340282,2966,906,3872
2026-05-18,09:00-09:30,Current,ATM,Offline,Off-Us,446337315,468645782,-22308467,3516,1885,5401
2026-05-18,09:00-09:30,Current,BCMS,Online,On-Us,546551919,565259122,-18707203,1359,3533,4892
2026-05-18,09:00-09:30,Current,BCMS,Online,Off-Us,740750553,756172476,-15421923,4461,3739,8200
2026-05-18,09:00-09:30,Current,ENET,Online,On-Us,230433162,245044595,-14611433,2747,4086,6833
2026-05-18,09:00-09:30,Current,ENET,Online,Off-Us,489711997,511077057,-21365060,4009,3118,7127
2026-05-18,09:00-09:30,Current,TELL,Offline,On-Us,519936566,541997905,-22061339,4100,2844,6944
2026-05-18,09:00-09:30,Current,TELL,Offline,Off-Us,252008330,268116156,-16107826,813,1547,2360
