Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-11,17:00-17:30,Fixed,ATM,Offline,On-Us,223067010,241385682,-18318672,2030,1619,3649
2026-05-11,17:00-17:30,Fixed,ATM,Offline,Off-Us,458847986,477561131,-18713145,2901,2320,5221
2026-05-11,17:00-17:30,Fixed,BCMS,Online,On-Us,657706983,675701067,-17994084,1261,1910,3171
2026-05-11,17:00-17:30,Fixed,BCMS,Online,Off-Us,756334697,778554327,-22219630,808,4649,5457
2026-05-11,17:00-17:30,Fixed,ENET,Online,On-Us,441501457,467336142,-25834685,3880,3097,6977
2026-05-11,17:00-17:30,Fixed,ENET,Online,Off-Us,332301840,345355513,-13053673,3355,3718,7073
2026-05-11,17:00-17:30,Fixed,TELL,Offline,On-Us,508793052,532594478,-23801426,2876,995,3871
2026-05-11,17:00-17:30,Fixed,TELL,Offline,Off-Us,544093469,569709560,-25616091,3564,2678,6242
2026-05-11,17:00-17:30,Saving,ATM,Offline,On-Us,394080080,416580933,-22500853,2262,4121,6383
2026-05-11,17:00-17:30,Saving,ATM,Offline,Off-Us,570047195,590252627,-20205432,3681,4862,8543
2026-05-11,17:00-17:30,Saving,BCMS,Online,On-Us,766002890,790542990,-24540100,4322,4484,8806
2026-05-11,17:00-17:30,Saving,BCMS,Online,Off-Us,477775301,505976415,-28201114,4972,2926,7898
2026-05-11,17:00-17:30,Saving,ENET,Online,On-Us,392292517,420614945,-28322428,3067,4092,7159
2026-05-11,17:00-17:30,Saving,ENET,Online,Off-Us,226726450,255059265,-28332815,1348,3243,4591
2026-05-11,17:00-17:30,Saving,TELL,Offline,On-Us,341336535,369340178,-28003643,1809,1257,3066
2026-05-11,17:00-17:30,Saving,TELL,Offline,Off-Us,455439450,471683643,-16244193,3882,3417,7299
2026-05-11,17:00-17:30,Current,ATM,Offline,On-Us,406587529,425937817,-19350288,4636,1179,5815
2026-05-11,17:00-17:30,Current,ATM,Offline,Off-Us,666255931,686013385,-19757454,2561,2066,4627
2026-05-11,17:00-17:30,Current,BCMS,Online,On-Us,743040365,763849125,-20808760,3892,3770,7662
2026-05-11,17:00-17:30,Current,BCMS,Online,Off-Us,731339701,750954767,-19615066,2440,4243,6683
2026-05-11,17:00-17:30,Current,ENET,Online,On-Us,309127063,325070436,-15943373,2324,4708,7032
2026-05-11,17:00-17:30,Current,ENET,Online,Off-Us,208996536,236836404,-27839868,1218,2690,3908
2026-05-11,17:00-17:30,Current,TELL,Offline,On-Us,700260035,726776138,-26516103,1421,1075,2496
2026-05-11,17:00-17:30,Current,TELL,Offline,Off-Us,397002174,416380389,-19378215,2035,1076,3111
