Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-20,15:00-15:30,Fixed,ATM,Offline,On-Us,619864654,639148810,-19284156,2743,4532,7275
2026-05-20,15:00-15:30,Fixed,ATM,Offline,Off-Us,322331507,339765732,-17434225,1701,1902,3603
2026-05-20,15:00-15:30,Fixed,BCMS,Online,On-Us,331917777,352962821,-21045044,4089,886,4975
2026-05-20,15:00-15:30,Fixed,BCMS,Online,Off-Us,553400731,569184784,-15784053,4284,2354,6638
2026-05-20,15:00-15:30,Fixed,ENET,Online,On-Us,444793390,461316654,-16523264,995,1927,2922
2026-05-20,15:00-15:30,Fixed,ENET,Online,Off-Us,602108702,633480039,-31371337,1587,1599,3186
2026-05-20,15:00-15:30,Fixed,TELL,Offline,On-Us,215534146,236070255,-20536109,4204,2866,7070
2026-05-20,15:00-15:30,Fixed,TELL,Offline,Off-Us,790922296,822979786,-32057490,1807,3701,5508
2026-05-20,15:00-15:30,Saving,ATM,Offline,On-Us,631580158,661285368,-29705210,4592,4753,9345
2026-05-20,15:00-15:30,Saving,ATM,Offline,Off-Us,231035127,266101013,-35065886,3077,3921,6998
2026-05-20,15:00-15:30,Saving,BCMS,Online,On-Us,433728980,465659129,-31930149,2323,1125,3448
2026-05-20,15:00-15:30,Saving,BCMS,Online,Off-Us,629846279,654723455,-24877176,3535,3195,6730
2026-05-20,15:00-15:30,Saving,ENET,Online,On-Us,324159382,359795766,-35636384,2873,1220,4093
2026-05-20,15:00-15:30,Saving,ENET,Online,Off-Us,373643508,391086508,-17443000,2401,2678,5079
2026-05-20,15:00-15:30,Saving,TELL,Offline,On-Us,313222999,328943887,-15720888,2701,4440,7141
2026-05-20,15:00-15:30,Saving,TELL,Offline,Off-Us,306997502,328345742,-21348240,1899,1036,2935
2026-05-20,15:00-15:30,Current,ATM,Offline,On-Us,561944466,578487348,-16542882,4310,2413,6723
2026-05-20,15:00-15:30,Current,ATM,Offline,Off-Us,638377338,667470373,-29093035,1881,4688,6569
2026-05-20,15:00-15:30,Current,BCMS,Online,On-Us,469862280,502338222,-32475942,3039,1499,4538
2026-05-20,15:00-15:30,Current,BCMS,Online,Off-Us,581372809,613140196,-31767387,2415,2942,5357
2026-05-20,15:00-15:30,Current,ENET,Online,On-Us,473610661,508571037,-34960376,1155,4773,5928
2026-05-20,15:00-15:30,Current,ENET,Online,Off-Us,753321879,787517528,-34195649,1856,3398,5254
2026-05-20,15:00-15:30,Current,TELL,Offline,On-Us,337806192,362250766,-24444574,1399,1092,2491
2026-05-20,15:00-15:30,Current,TELL,Offline,Off-Us,304241596,337221361,-32979765,2825,3205,6030
