Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-31,04:30-05:00,Fixed,ATM,Offline,On-Us,374596258,405479688,-30883430,3760,4478,8238
2026-05-31,04:30-05:00,Fixed,ATM,Offline,Off-Us,775042476,806328120,-31285644,2064,3511,5575
2026-05-31,04:30-05:00,Fixed,BCMS,Online,On-Us,680666869,698282332,-17615463,3399,1368,4767
2026-05-31,04:30-05:00,Fixed,BCMS,Online,Off-Us,767179730,781839661,-14659931,2051,4595,6646
2026-05-31,04:30-05:00,Fixed,ENET,Online,On-Us,449663563,478541411,-28877848,3517,926,4443
2026-05-31,04:30-05:00,Fixed,ENET,Online,Off-Us,235203342,267304530,-32101188,3925,2576,6501
2026-05-31,04:30-05:00,Fixed,TELL,Offline,On-Us,238925031,255214961,-16289930,3093,3346,6439
2026-05-31,04:30-05:00,Fixed,TELL,Offline,Off-Us,706978085,738426123,-31448038,1603,3552,5155
2026-05-31,04:30-05:00,Saving,ATM,Offline,On-Us,579902389,602756348,-22853959,4197,4209,8406
2026-05-31,04:30-05:00,Saving,ATM,Offline,Off-Us,288699474,312175573,-23476099,4744,1936,6680
2026-05-31,04:30-05:00,Saving,BCMS,Online,On-Us,372942149,405096508,-32154359,826,1413,2239
2026-05-31,04:30-05:00,Saving,BCMS,Online,Off-Us,587495970,602926251,-15430281,2014,4024,6038
2026-05-31,04:30-05:00,Saving,ENET,Online,On-Us,238767099,253068410,-14301311,1048,2564,3612
2026-05-31,04:30-05:00,Saving,ENET,Online,Off-Us,639245149,664392769,-25147620,4664,4286,8950
2026-05-31,04:30-05:00,Saving,TELL,Offline,On-Us,520026779,538964763,-18937984,1254,2353,3607
2026-05-31,04:30-05:00,Saving,TELL,Offline,Off-Us,367196631,395746845,-28550214,4192,949,5141
2026-05-31,04:30-05:00,Current,ATM,Offline,On-Us,545772539,566895371,-21122832,4421,3612,8033
2026-05-31,04:30-05:00,Current,ATM,Offline,Off-Us,651631617,675440349,-23808732,4117,1282,5399
2026-05-31,04:30-05:00,Current,BCMS,Online,On-Us,659893751,678665249,-18771498,3589,2275,5864
2026-05-31,04:30-05:00,Current,BCMS,Online,Off-Us,644829377,663907054,-19077677,2067,4490,6557
2026-05-31,04:30-05:00,Current,ENET,Online,On-Us,526139850,548967684,-22827834,4369,4844,9213
2026-05-31,04:30-05:00,Current,ENET,Online,Off-Us,222328123,243080428,-20752305,2515,1421,3936
2026-05-31,04:30-05:00,Current,TELL,Offline,On-Us,452615838,473921995,-21306157,2780,3504,6284
2026-05-31,04:30-05:00,Current,TELL,Offline,Off-Us,351063806,374383470,-23319664,2259,2589,4848
