Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-10,20:30-21:00,Fixed,ATM,Offline,On-Us,493931759,503080734,-9148975,1713,2490,4203
2026-05-10,20:30-21:00,Fixed,ATM,Offline,Off-Us,734172693,742143463,-7970770,1636,938,2574
2026-05-10,20:30-21:00,Fixed,BCMS,Online,On-Us,596613900,602909786,-6295886,4969,1276,6245
2026-05-10,20:30-21:00,Fixed,BCMS,Online,Off-Us,430875780,435422686,-4546906,1157,3580,4737
2026-05-10,20:30-21:00,Fixed,ENET,Online,On-Us,294559798,302220118,-7660320,896,2619,3515
2026-05-10,20:30-21:00,Fixed,ENET,Online,Off-Us,660598565,665996308,-5397743,1587,4511,6098
2026-05-10,20:30-21:00,Fixed,TELL,Offline,On-Us,258128549,265414650,-7286101,1259,4818,6077
2026-05-10,20:30-21:00,Fixed,TELL,Offline,Off-Us,323436035,332678657,-9242622,2039,2025,4064
2026-05-10,20:30-21:00,Saving,ATM,Offline,On-Us,296274037,305888895,-9614858,4673,2510,7183
2026-05-10,20:30-21:00,Saving,ATM,Offline,Off-Us,322514307,328038144,-5523837,879,1956,2835
2026-05-10,20:30-21:00,Saving,BCMS,Online,On-Us,614844656,623415313,-8570657,1717,1526,3243
2026-05-10,20:30-21:00,Saving,BCMS,Online,Off-Us,483782701,492440432,-8657731,4349,1480,5829
2026-05-10,20:30-21:00,Saving,ENET,Online,On-Us,358647146,367160968,-8513822,1855,3416,5271
2026-05-10,20:30-21:00,Saving,ENET,Online,Off-Us,431836106,436497585,-4661479,1609,2635,4244
2026-05-10,20:30-21:00,Saving,TELL,Offline,On-Us,410996235,416566470,-5570235,2340,2851,5191
2026-05-10,20:30-21:00,Saving,TELL,Offline,Off-Us,634611638,643292298,-8680660,1228,4208,5436
2026-05-10,20:30-21:00,Current,ATM,Offline,On-Us,568269637,575863498,-7593861,2192,1353,3545
2026-05-10,20:30-21:00,Current,ATM,Offline,Off-Us,445335518,451330146,-5994628,3732,4829,8561
2026-05-10,20:30-21:00,Current,BCMS,Online,On-Us,226504996,231191429,-4686433,1657,4913,6570
2026-05-10,20:30-21:00,Current,BCMS,Online,Off-Us,663222606,669486840,-6264234,2865,1730,4595
2026-05-10,20:30-21:00,Current,ENET,Online,On-Us,502360902,510060306,-7699404,3854,2917,6771
2026-05-10,20:30-21:00,Current,ENET,Online,Off-Us,699539855,708970287,-9430432,1384,2280,3664
2026-05-10,20:30-21:00,Current,TELL,Offline,On-Us,685626138,692018863,-6392725,4538,4212,8750
2026-05-10,20:30-21:00,Current,TELL,Offline,Off-Us,508845582,518996818,-10151236,3060,2230,5290
