Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-22,09:30-10:00,Fixed,ATM,Offline,On-Us,780091896,799011800,-18919904,3761,4011,7772
2026-05-22,09:30-10:00,Fixed,ATM,Offline,Off-Us,716175654,749424342,-33248688,1471,1745,3216
2026-05-22,09:30-10:00,Fixed,BCMS,Online,On-Us,387504718,410384928,-22880210,1431,830,2261
2026-05-22,09:30-10:00,Fixed,BCMS,Online,Off-Us,585203795,618836560,-33632765,2584,4689,7273
2026-05-22,09:30-10:00,Fixed,ENET,Online,On-Us,510310223,542515738,-32205515,917,4571,5488
2026-05-22,09:30-10:00,Fixed,ENET,Online,Off-Us,635568654,664228263,-28659609,4282,4014,8296
2026-05-22,09:30-10:00,Fixed,TELL,Offline,On-Us,231602372,270643231,-39040859,4483,3170,7653
2026-05-22,09:30-10:00,Fixed,TELL,Offline,Off-Us,338688520,371976010,-33287490,2280,1791,4071
2026-05-22,09:30-10:00,Saving,ATM,Offline,On-Us,593200304,627920997,-34720693,2758,4821,7579
2026-05-22,09:30-10:00,Saving,ATM,Offline,Off-Us,628075553,656606599,-28531046,4640,2343,6983
2026-05-22,09:30-10:00,Saving,BCMS,Online,On-Us,286953513,314034067,-27080554,1311,1243,2554
2026-05-22,09:30-10:00,Saving,BCMS,Online,Off-Us,596266551,614450926,-18184375,2801,2734,5535
2026-05-22,09:30-10:00,Saving,ENET,Online,On-Us,580007716,604795415,-24787699,2405,1953,4358
2026-05-22,09:30-10:00,Saving,ENET,Online,Off-Us,476632861,503820581,-27187720,3459,3124,6583
2026-05-22,09:30-10:00,Saving,TELL,Offline,On-Us,248113170,286158849,-38045679,3254,3929,7183
2026-05-22,09:30-10:00,Saving,TELL,Offline,Off-Us,675866004,705767567,-29901563,2426,4730,7156
2026-05-22,09:30-10:00,Current,ATM,Offline,On-Us,552550240,576267735,-23717495,3289,2285,5574
2026-05-22,09:30-10:00,Current,ATM,Offline,Off-Us,299899935,329954318,-30054383,4615,2775,7390
2026-05-22,09:30-10:00,Current,BCMS,Online,On-Us,443873001,479717710,-35844709,3781,1942,5723
2026-05-22,09:30-10:00,Current,BCMS,Online,Off-Us,632382506,668189368,-35806862,2260,4909,7169
2026-05-22,09:30-10:00,Current,ENET,Online,On-Us,300079716,319013867,-18934151,2864,4729,7593
2026-05-22,09:30-10:00,Current,ENET,Online,Off-Us,260900484,292540131,-31639647,2659,3186,5845
2026-05-22,09:30-10:00,Current,TELL,Offline,On-Us,460643800,488993384,-28349584,2230,3112,5342
2026-05-22,09:30-10:00,Current,TELL,Offline,Off-Us,556041047,588879846,-32838799,1772,3129,4901
