Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-16,10:30-11:00,Fixed,ATM,Offline,On-Us,261526110,294251543,-32725433,1493,952,2445
2026-05-16,10:30-11:00,Fixed,ATM,Offline,Off-Us,349373681,381184635,-31810954,2707,1735,4442
2026-05-16,10:30-11:00,Fixed,BCMS,Online,On-Us,400357570,420438304,-20080734,3265,2014,5279
2026-05-16,10:30-11:00,Fixed,BCMS,Online,Off-Us,284940533,315624895,-30684362,2809,2989,5798
2026-05-16,10:30-11:00,Fixed,ENET,Online,On-Us,395759504,423421877,-27662373,4459,1329,5788
2026-05-16,10:30-11:00,Fixed,ENET,Online,Off-Us,575348728,600154587,-24805859,4252,4324,8576
2026-05-16,10:30-11:00,Fixed,TELL,Offline,On-Us,645566717,662203864,-16637147,1394,1438,2832
2026-05-16,10:30-11:00,Fixed,TELL,Offline,Off-Us,433416172,456762865,-23346693,4678,4230,8908
2026-05-16,10:30-11:00,Saving,ATM,Offline,On-Us,704828994,721383730,-16554736,2764,1565,4329
2026-05-16,10:30-11:00,Saving,ATM,Offline,Off-Us,367248565,392877936,-25629371,3188,1498,4686
2026-05-16,10:30-11:00,Saving,BCMS,Online,On-Us,665955020,696974769,-31019749,1034,3891,4925
2026-05-16,10:30-11:00,Saving,BCMS,Online,Off-Us,698775309,729906802,-31131493,4015,3188,7203
2026-05-16,10:30-11:00,Saving,ENET,Online,On-Us,634733704,658565904,-23832200,3524,2863,6387
2026-05-16,10:30-11:00,Saving,ENET,Online,Off-Us,740578437,758761624,-18183187,1571,3940,5511
2026-05-16,10:30-11:00,Saving,TELL,Offline,On-Us,740844324,769766597,-28922273,2945,3575,6520
2026-05-16,10:30-11:00,Saving,TELL,Offline,Off-Us,412459269,434270005,-21810736,915,3026,3941
2026-05-16,10:30-11:00,Current,ATM,Offline,On-Us,402942680,437155266,-34212586,1061,823,1884
2026-05-16,10:30-11:00,Current,ATM,Offline,Off-Us,229382471,247778566,-18396095,2069,4551,6620
2026-05-16,10:30-11:00,Current,BCMS,Online,On-Us,402239063,430174181,-27935118,965,1470,2435
2026-05-16,10:30-11:00,Current,BCMS,Online,Off-Us,288700330,319061465,-30361135,3213,4212,7425
2026-05-16,10:30-11:00,Current,ENET,Online,On-Us,262738757,278256344,-15517587,4918,4704,9622
2026-05-16,10:30-11:00,Current,ENET,Online,Off-Us,635391172,663680669,-28289497,3121,4397,7518
2026-05-16,10:30-11:00,Current,TELL,Offline,On-Us,630982673,664030374,-33047701,3839,4395,8234
2026-05-16,10:30-11:00,Current,TELL,Offline,Off-Us,412786982,429078853,-16291871,4445,1337,5782
