Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-19,13:00-13:30,Fixed,ATM,Offline,On-Us,375324917,407120900,-31795983,1582,4987,6569
2026-05-19,13:00-13:30,Fixed,ATM,Offline,Off-Us,305856322,336384072,-30527750,3483,2114,5597
2026-05-19,13:00-13:30,Fixed,BCMS,Online,On-Us,568475931,603360261,-34884330,4972,3927,8899
2026-05-19,13:00-13:30,Fixed,BCMS,Online,Off-Us,367451098,402119436,-34668338,4063,3718,7781
2026-05-19,13:00-13:30,Fixed,ENET,Online,On-Us,646418221,669307509,-22889288,3409,2964,6373
2026-05-19,13:00-13:30,Fixed,ENET,Online,Off-Us,676988238,703726137,-26737899,3461,2014,5475
2026-05-19,13:00-13:30,Fixed,TELL,Offline,On-Us,393525611,422956864,-29431253,1219,2682,3901
2026-05-19,13:00-13:30,Fixed,TELL,Offline,Off-Us,447765299,472790934,-25025635,2799,1447,4246
2026-05-19,13:00-13:30,Saving,ATM,Offline,On-Us,328598755,361868865,-33270110,1629,4961,6590
2026-05-19,13:00-13:30,Saving,ATM,Offline,Off-Us,201616044,230323531,-28707487,2919,2905,5824
2026-05-19,13:00-13:30,Saving,BCMS,Online,On-Us,400263274,421904672,-21641398,3696,952,4648
2026-05-19,13:00-13:30,Saving,BCMS,Online,Off-Us,569211973,588363076,-19151103,2933,4757,7690
2026-05-19,13:00-13:30,Saving,ENET,Online,On-Us,596968423,623084286,-26115863,3869,2154,6023
2026-05-19,13:00-13:30,Saving,ENET,Online,Off-Us,538864400,565870893,-27006493,2490,1853,4343
2026-05-19,13:00-13:30,Saving,TELL,Offline,On-Us,205977783,227299113,-21321330,1906,1752,3658
2026-05-19,13:00-13:30,Saving,TELL,Offline,Off-Us,583594210,602277817,-18683607,1642,4736,6378
2026-05-19,13:00-13:30,Current,ATM,Offline,On-Us,535661244,554783481,-19122237,1520,1128,2648
2026-05-19,13:00-13:30,Current,ATM,Offline,Off-Us,426753937,461638925,-34884988,2174,2718,4892
2026-05-19,13:00-13:30,Current,BCMS,Online,On-Us,788766515,806287178,-17520663,2553,1622,4175
2026-05-19,13:00-13:30,Current,BCMS,Online,Off-Us,283901197,313211256,-29310059,4569,1059,5628
2026-05-19,13:00-13:30,Current,ENET,Online,On-Us,329619065,351242032,-21622967,1691,1993,3684
2026-05-19,13:00-13:30,Current,ENET,Online,Off-Us,201209852,234571656,-33361804,1689,1996,3685
2026-05-19,13:00-13:30,Current,TELL,Offline,On-Us,334136975,353502672,-19365697,4724,1176,5900
2026-05-19,13:00-13:30,Current,TELL,Offline,Off-Us,232625745,251135017,-18509272,2920,4044,6964
