Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-27,20:00-20:30,Fixed,ATM,Offline,On-Us,398510559,403110130,-4599571,1850,2721,4571
2026-04-27,20:00-20:30,Fixed,ATM,Offline,Off-Us,260027034,266561195,-6534161,1371,2385,3756
2026-04-27,20:00-20:30,Fixed,BCMS,Online,On-Us,390671562,397882777,-7211215,4491,3489,7980
2026-04-27,20:00-20:30,Fixed,BCMS,Online,Off-Us,569805458,574575810,-4770352,3304,2048,5352
2026-04-27,20:00-20:30,Fixed,ENET,Online,On-Us,539331205,544401611,-5070406,3785,3391,7176
2026-04-27,20:00-20:30,Fixed,ENET,Online,Off-Us,775195353,781283094,-6087741,2181,839,3020
2026-04-27,20:00-20:30,Fixed,TELL,Offline,On-Us,387928868,393434936,-5506068,2614,4372,6986
2026-04-27,20:00-20:30,Fixed,TELL,Offline,Off-Us,366007901,369980627,-3972726,3744,1900,5644
2026-04-27,20:00-20:30,Saving,ATM,Offline,On-Us,607748108,611981772,-4233664,3516,4731,8247
2026-04-27,20:00-20:30,Saving,ATM,Offline,Off-Us,477709026,484620208,-6911182,3738,3302,7040
2026-04-27,20:00-20:30,Saving,BCMS,Online,On-Us,492182829,496301092,-4118263,1691,2239,3930
2026-04-27,20:00-20:30,Saving,BCMS,Online,Off-Us,587330962,591392670,-4061708,1471,3098,4569
2026-04-27,20:00-20:30,Saving,ENET,Online,On-Us,715228193,721986353,-6758160,1946,2409,4355
2026-04-27,20:00-20:30,Saving,ENET,Online,Off-Us,357940790,364928303,-6987513,1426,1417,2843
2026-04-27,20:00-20:30,Saving,TELL,Offline,On-Us,735263111,742246859,-6983748,4954,1055,6009
2026-04-27,20:00-20:30,Saving,TELL,Offline,Off-Us,687585440,694922356,-7336916,4118,2542,6660
2026-04-27,20:00-20:30,Current,ATM,Offline,On-Us,743782146,751389199,-7607053,2934,4667,7601
2026-04-27,20:00-20:30,Current,ATM,Offline,Off-Us,592344884,597627284,-5282400,2017,3796,5813
2026-04-27,20:00-20:30,Current,BCMS,Online,On-Us,435499008,441166923,-5667915,3183,1896,5079
2026-04-27,20:00-20:30,Current,BCMS,Online,Off-Us,478820685,483359033,-4538348,4981,1541,6522
2026-04-27,20:00-20:30,Current,ENET,Online,On-Us,438071095,441635663,-3564568,4913,886,5799
2026-04-27,20:00-20:30,Current,ENET,Online,Off-Us,597607094,601306155,-3699061,2158,1949,4107
2026-04-27,20:00-20:30,Current,TELL,Offline,On-Us,467732266,474167399,-6435133,2267,1997,4264
2026-04-27,20:00-20:30,Current,TELL,Offline,Off-Us,641551885,646947346,-5395461,4760,3739,8499
