Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-27,20:30-21:00,Fixed,ATM,Offline,On-Us,246702483,250158274,-3455791,2860,3882,6742
2026-04-27,20:30-21:00,Fixed,ATM,Offline,Off-Us,783604465,790212766,-6608301,2625,4124,6749
2026-04-27,20:30-21:00,Fixed,BCMS,Online,On-Us,411738805,416031109,-4292304,3626,4788,8414
2026-04-27,20:30-21:00,Fixed,BCMS,Online,Off-Us,675594472,680029338,-4434866,854,4911,5765
2026-04-27,20:30-21:00,Fixed,ENET,Online,On-Us,729220546,733522769,-4302223,4403,2156,6559
2026-04-27,20:30-21:00,Fixed,ENET,Online,Off-Us,337994460,344196651,-6202191,3100,2532,5632
2026-04-27,20:30-21:00,Fixed,TELL,Offline,On-Us,290144245,295687560,-5543315,2089,3767,5856
2026-04-27,20:30-21:00,Fixed,TELL,Offline,Off-Us,561212166,567951578,-6739412,1769,2686,4455
2026-04-27,20:30-21:00,Saving,ATM,Offline,On-Us,448768211,453744062,-4975851,3505,1728,5233
2026-04-27,20:30-21:00,Saving,ATM,Offline,Off-Us,488909990,496202216,-7292226,4722,4724,9446
2026-04-27,20:30-21:00,Saving,BCMS,Online,On-Us,326422371,333555671,-7133300,2120,4166,6286
2026-04-27,20:30-21:00,Saving,BCMS,Online,Off-Us,213467623,216921161,-3453538,1153,1847,3000
2026-04-27,20:30-21:00,Saving,ENET,Online,On-Us,544091907,550206390,-6114483,2119,1903,4022
2026-04-27,20:30-21:00,Saving,ENET,Online,Off-Us,577724255,581454636,-3730381,1121,2003,3124
2026-04-27,20:30-21:00,Saving,TELL,Offline,On-Us,233547202,241060391,-7513189,2915,2274,5189
2026-04-27,20:30-21:00,Saving,TELL,Offline,Off-Us,509984416,516033502,-6049086,4121,952,5073
2026-04-27,20:30-21:00,Current,ATM,Offline,On-Us,727105390,731580209,-4474819,3122,1502,4624
2026-04-27,20:30-21:00,Current,ATM,Offline,Off-Us,329956051,336478822,-6522771,4661,4745,9406
2026-04-27,20:30-21:00,Current,BCMS,Online,On-Us,302340070,308148973,-5808903,4165,1969,6134
2026-04-27,20:30-21:00,Current,BCMS,Online,Off-Us,676769642,682541508,-5771866,2289,4984,7273
2026-04-27,20:30-21:00,Current,ENET,Online,On-Us,358712419,363638282,-4925863,3607,4514,8121
2026-04-27,20:30-21:00,Current,ENET,Online,Off-Us,557920017,562854007,-4933990,1363,2682,4045
2026-04-27,20:30-21:00,Current,TELL,Offline,On-Us,426926811,432775270,-5848459,1883,1689,3572
2026-04-27,20:30-21:00,Current,TELL,Offline,Off-Us,209937576,217143780,-7206204,4931,4238,9169
