Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-11,19:30-20:00,Fixed,ATM,Offline,On-Us,654097208,659133527,-5036319,3439,1805,5244
2026-05-11,19:30-20:00,Fixed,ATM,Offline,Off-Us,447773893,453170925,-5397032,2949,1794,4743
2026-05-11,19:30-20:00,Fixed,BCMS,Online,On-Us,607865320,615675261,-7809941,3839,3448,7287
2026-05-11,19:30-20:00,Fixed,BCMS,Online,Off-Us,768891291,775435936,-6544645,3994,1124,5118
2026-05-11,19:30-20:00,Fixed,ENET,Online,On-Us,737791056,745431570,-7640514,4995,1288,6283
2026-05-11,19:30-20:00,Fixed,ENET,Online,Off-Us,542745327,547803925,-5058598,1339,3792,5131
2026-05-11,19:30-20:00,Fixed,TELL,Offline,On-Us,564051789,568827152,-4775363,4012,4688,8700
2026-05-11,19:30-20:00,Fixed,TELL,Offline,Off-Us,665865332,671951089,-6085757,3446,3997,7443
2026-05-11,19:30-20:00,Saving,ATM,Offline,On-Us,259263850,264671062,-5407212,4435,2786,7221
2026-05-11,19:30-20:00,Saving,ATM,Offline,Off-Us,533918270,541549258,-7630988,4041,3478,7519
2026-05-11,19:30-20:00,Saving,BCMS,Online,On-Us,592598595,597187163,-4588568,2710,2383,5093
2026-05-11,19:30-20:00,Saving,BCMS,Online,Off-Us,395153281,399763906,-4610625,1019,1129,2148
2026-05-11,19:30-20:00,Saving,ENET,Online,On-Us,534253366,540385249,-6131883,839,2410,3249
2026-05-11,19:30-20:00,Saving,ENET,Online,Off-Us,290693585,298579470,-7885885,4826,2259,7085
2026-05-11,19:30-20:00,Saving,TELL,Offline,On-Us,682694351,690046646,-7352295,926,1244,2170
2026-05-11,19:30-20:00,Saving,TELL,Offline,Off-Us,208357175,213212200,-4855025,1070,2242,3312
2026-05-11,19:30-20:00,Current,ATM,Offline,On-Us,713333790,718719973,-5386183,2213,3716,5929
2026-05-11,19:30-20:00,Current,ATM,Offline,Off-Us,510753886,519455227,-8701341,3318,3026,6344
2026-05-11,19:30-20:00,Current,BCMS,Online,On-Us,399720806,407368308,-7647502,4709,1903,6612
2026-05-11,19:30-20:00,Current,BCMS,Online,Off-Us,370462326,374863632,-4401306,4416,2912,7328
2026-05-11,19:30-20:00,Current,ENET,Online,On-Us,412597013,420805519,-8208506,845,1285,2130
2026-05-11,19:30-20:00,Current,ENET,Online,Off-Us,780514535,788410507,-7895972,4427,1709,6136
2026-05-11,19:30-20:00,Current,TELL,Offline,On-Us,736781531,741976644,-5195113,1845,1805,3650
2026-05-11,19:30-20:00,Current,TELL,Offline,Off-Us,709420789,714404986,-4984197,3259,3670,6929
