Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-07,01:30-02:00,Fixed,ATM,Offline,On-Us,220871645,228168257,-7296612,2505,3186,5691
2026-05-07,01:30-02:00,Fixed,ATM,Offline,Off-Us,349402998,354393422,-4990424,1822,4639,6461
2026-05-07,01:30-02:00,Fixed,BCMS,Online,On-Us,363982342,369898309,-5915967,3597,1855,5452
2026-05-07,01:30-02:00,Fixed,BCMS,Online,Off-Us,727456239,734637730,-7181491,1514,2150,3664
2026-05-07,01:30-02:00,Fixed,ENET,Online,On-Us,288691540,293889877,-5198337,2412,2746,5158
2026-05-07,01:30-02:00,Fixed,ENET,Online,Off-Us,439546847,446688000,-7141153,2929,4805,7734
2026-05-07,01:30-02:00,Fixed,TELL,Offline,On-Us,541538804,548155152,-6616348,4202,4743,8945
2026-05-07,01:30-02:00,Fixed,TELL,Offline,Off-Us,665649057,670290587,-4641530,4359,2626,6985
2026-05-07,01:30-02:00,Saving,ATM,Offline,On-Us,485080419,491115495,-6035076,2042,805,2847
2026-05-07,01:30-02:00,Saving,ATM,Offline,Off-Us,667053423,674065164,-7011741,3464,1040,4504
2026-05-07,01:30-02:00,Saving,BCMS,Online,On-Us,670434783,676304921,-5870138,3566,4971,8537
2026-05-07,01:30-02:00,Saving,BCMS,Online,Off-Us,551830686,557050714,-5220028,2562,2299,4861
2026-05-07,01:30-02:00,Saving,ENET,Online,On-Us,397049142,403245985,-6196843,3706,1194,4900
2026-05-07,01:30-02:00,Saving,ENET,Online,Off-Us,670156627,676406641,-6250014,2704,1079,3783
2026-05-07,01:30-02:00,Saving,TELL,Offline,On-Us,702862384,707355312,-4492928,4895,4526,9421
2026-05-07,01:30-02:00,Saving,TELL,Offline,Off-Us,512335041,518070560,-5735519,4033,830,4863
2026-05-07,01:30-02:00,Current,ATM,Offline,On-Us,244367346,248822951,-4455605,4391,4767,9158
2026-05-07,01:30-02:00,Current,ATM,Offline,Off-Us,324016475,327675486,-3659011,841,2953,3794
2026-05-07,01:30-02:00,Current,BCMS,Online,On-Us,455379088,461171409,-5792321,2425,3058,5483
2026-05-07,01:30-02:00,Current,BCMS,Online,Off-Us,595953154,602891139,-6937985,3051,1718,4769
2026-05-07,01:30-02:00,Current,ENET,Online,On-Us,573747186,580874479,-7127293,3701,2674,6375
2026-05-07,01:30-02:00,Current,ENET,Online,Off-Us,485498585,489450485,-3951900,3300,4846,8146
2026-05-07,01:30-02:00,Current,TELL,Offline,On-Us,749061888,753611583,-4549695,2176,3206,5382
2026-05-07,01:30-02:00,Current,TELL,Offline,Off-Us,300566896,305798935,-5232039,831,1011,1842
