Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-01,03:00-03:30,Fixed,ATM,Offline,On-Us,360535127,369746558,-9211431,3721,1848,5569
2026-05-01,03:00-03:30,Fixed,ATM,Offline,Off-Us,474376509,480475012,-6098503,2328,1239,3567
2026-05-01,03:00-03:30,Fixed,BCMS,Online,On-Us,650815115,660517244,-9702129,2060,4190,6250
2026-05-01,03:00-03:30,Fixed,BCMS,Online,Off-Us,584735071,592135515,-7400444,4811,1037,5848
2026-05-01,03:00-03:30,Fixed,ENET,Online,On-Us,380388906,388209410,-7820504,3783,1553,5336
2026-05-01,03:00-03:30,Fixed,ENET,Online,Off-Us,479383910,488887531,-9503621,4132,2069,6201
2026-05-01,03:00-03:30,Fixed,TELL,Offline,On-Us,740078790,746506379,-6427589,1993,4963,6956
2026-05-01,03:00-03:30,Fixed,TELL,Offline,Off-Us,224163800,234603138,-10439338,861,1276,2137
2026-05-01,03:00-03:30,Saving,ATM,Offline,On-Us,256793627,263617003,-6823376,2907,3493,6400
2026-05-01,03:00-03:30,Saving,ATM,Offline,Off-Us,654054280,662211466,-8157186,2141,4922,7063
2026-05-01,03:00-03:30,Saving,BCMS,Online,On-Us,314796163,322498401,-7702238,1537,4263,5800
2026-05-01,03:00-03:30,Saving,BCMS,Online,Off-Us,598039525,603428864,-5389339,2433,2198,4631
2026-05-01,03:00-03:30,Saving,ENET,Online,On-Us,344672472,352447694,-7775222,4851,2542,7393
2026-05-01,03:00-03:30,Saving,ENET,Online,Off-Us,423409835,433744963,-10335128,4256,4266,8522
2026-05-01,03:00-03:30,Saving,TELL,Offline,On-Us,475632050,484467423,-8835373,3775,2513,6288
2026-05-01,03:00-03:30,Saving,TELL,Offline,Off-Us,781058304,786323746,-5265442,4408,4746,9154
2026-05-01,03:00-03:30,Current,ATM,Offline,On-Us,255058164,264414229,-9356065,2528,2401,4929
2026-05-01,03:00-03:30,Current,ATM,Offline,Off-Us,269511716,277918327,-8406611,1445,3699,5144
2026-05-01,03:00-03:30,Current,BCMS,Online,On-Us,628883870,633729999,-4846129,2094,1743,3837
2026-05-01,03:00-03:30,Current,BCMS,Online,Off-Us,303273108,311737447,-8464339,4351,2350,6701
2026-05-01,03:00-03:30,Current,ENET,Online,On-Us,739688340,744375811,-4687471,4305,1049,5354
2026-05-01,03:00-03:30,Current,ENET,Online,Off-Us,528142063,537340527,-9198464,1986,3001,4987
2026-05-01,03:00-03:30,Current,TELL,Offline,On-Us,372269978,382373412,-10103434,3791,4062,7853
2026-05-01,03:00-03:30,Current,TELL,Offline,Off-Us,205712933,211263556,-5550623,4569,3037,7606
