Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-18,03:30-04:00,Fixed,ATM,Offline,On-Us,776059716,785369457,-9309741,2880,3376,6256
2026-05-18,03:30-04:00,Fixed,ATM,Offline,Off-Us,454750714,463882387,-9131673,1755,4655,6410
2026-05-18,03:30-04:00,Fixed,BCMS,Online,On-Us,682616365,690919811,-8303446,3601,4370,7971
2026-05-18,03:30-04:00,Fixed,BCMS,Online,Off-Us,350463101,358282484,-7819383,1813,2970,4783
2026-05-18,03:30-04:00,Fixed,ENET,Online,On-Us,371467685,376990204,-5522519,2528,1179,3707
2026-05-18,03:30-04:00,Fixed,ENET,Online,Off-Us,232079685,236803990,-4724305,1636,1677,3313
2026-05-18,03:30-04:00,Fixed,TELL,Offline,On-Us,533555593,538324419,-4768826,2735,1314,4049
2026-05-18,03:30-04:00,Fixed,TELL,Offline,Off-Us,207247706,217031013,-9783307,2505,3728,6233
2026-05-18,03:30-04:00,Saving,ATM,Offline,On-Us,288943543,298379355,-9435812,3540,2624,6164
2026-05-18,03:30-04:00,Saving,ATM,Offline,Off-Us,371514407,378417360,-6902953,1452,3260,4712
2026-05-18,03:30-04:00,Saving,BCMS,Online,On-Us,653860681,659080135,-5219454,2308,1861,4169
2026-05-18,03:30-04:00,Saving,BCMS,Online,Off-Us,370192159,376284541,-6092382,3914,3957,7871
2026-05-18,03:30-04:00,Saving,ENET,Online,On-Us,367259546,374184251,-6924705,1372,3412,4784
2026-05-18,03:30-04:00,Saving,ENET,Online,Off-Us,552314946,559976400,-7661454,2095,1652,3747
2026-05-18,03:30-04:00,Saving,TELL,Offline,On-Us,511474573,519706113,-8231540,1070,3906,4976
2026-05-18,03:30-04:00,Saving,TELL,Offline,Off-Us,784838015,793975820,-9137805,4946,1364,6310
2026-05-18,03:30-04:00,Current,ATM,Offline,On-Us,445937304,450350696,-4413392,2591,3045,5636
2026-05-18,03:30-04:00,Current,ATM,Offline,Off-Us,420811539,426593469,-5781930,4557,4541,9098
2026-05-18,03:30-04:00,Current,BCMS,Online,On-Us,582804743,589890686,-7085943,3957,1149,5106
2026-05-18,03:30-04:00,Current,BCMS,Online,Off-Us,305296276,310366588,-5070312,2152,1309,3461
2026-05-18,03:30-04:00,Current,ENET,Online,On-Us,422656284,431431575,-8775291,4459,1852,6311
2026-05-18,03:30-04:00,Current,ENET,Online,Off-Us,719330634,727045189,-7714555,3697,3666,7363
2026-05-18,03:30-04:00,Current,TELL,Offline,On-Us,200065711,209504598,-9438887,1862,3135,4997
2026-05-18,03:30-04:00,Current,TELL,Offline,Off-Us,588417129,596167513,-7750384,4303,4078,8381
