Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-18,16:30-17:00,Fixed,ATM,Offline,On-Us,225596994,242471744,-16874750,4085,4600,8685
2026-05-18,16:30-17:00,Fixed,ATM,Offline,Off-Us,231957684,261150608,-29192924,3258,4553,7811
2026-05-18,16:30-17:00,Fixed,BCMS,Online,On-Us,412086603,445247038,-33160435,4878,3902,8780
2026-05-18,16:30-17:00,Fixed,BCMS,Online,Off-Us,604479216,633462909,-28983693,800,1283,2083
2026-05-18,16:30-17:00,Fixed,ENET,Online,On-Us,720931984,736535496,-15603512,3766,4225,7991
2026-05-18,16:30-17:00,Fixed,ENET,Online,Off-Us,416423411,447606008,-31182597,1786,842,2628
2026-05-18,16:30-17:00,Fixed,TELL,Offline,On-Us,464140519,492956113,-28815594,2601,4235,6836
2026-05-18,16:30-17:00,Fixed,TELL,Offline,Off-Us,252048985,268597373,-16548388,2049,1864,3913
2026-05-18,16:30-17:00,Saving,ATM,Offline,On-Us,355219460,381928730,-26709270,4102,1243,5345
2026-05-18,16:30-17:00,Saving,ATM,Offline,Off-Us,650179690,669848798,-19669108,3371,1650,5021
2026-05-18,16:30-17:00,Saving,BCMS,Online,On-Us,507186716,527167060,-19980344,4095,2215,6310
2026-05-18,16:30-17:00,Saving,BCMS,Online,Off-Us,484990101,499940390,-14950289,1687,4715,6402
2026-05-18,16:30-17:00,Saving,ENET,Online,On-Us,301969940,319852999,-17883059,2561,4510,7071
2026-05-18,16:30-17:00,Saving,ENET,Online,Off-Us,371518206,403083257,-31565051,929,2261,3190
2026-05-18,16:30-17:00,Saving,TELL,Offline,On-Us,581033691,605261313,-24227622,1235,2651,3886
2026-05-18,16:30-17:00,Saving,TELL,Offline,Off-Us,418280011,445025765,-26745754,1042,4387,5429
2026-05-18,16:30-17:00,Current,ATM,Offline,On-Us,753119873,785611684,-32491811,3235,4255,7490
2026-05-18,16:30-17:00,Current,ATM,Offline,Off-Us,685038121,712537524,-27499403,2672,1002,3674
2026-05-18,16:30-17:00,Current,BCMS,Online,On-Us,395864105,416310076,-20445971,2621,3226,5847
2026-05-18,16:30-17:00,Current,BCMS,Online,Off-Us,730609195,749097089,-18487894,3972,4923,8895
2026-05-18,16:30-17:00,Current,ENET,Online,On-Us,629519896,659657617,-30137721,3399,2072,5471
2026-05-18,16:30-17:00,Current,ENET,Online,Off-Us,398773667,416721439,-17947772,1718,1722,3440
2026-05-18,16:30-17:00,Current,TELL,Offline,On-Us,530020558,554113688,-24093130,2129,1479,3608
2026-05-18,16:30-17:00,Current,TELL,Offline,Off-Us,604641125,626445033,-21803908,4720,4513,9233
