Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-04,08:00-08:30,Fixed,ATM,Offline,On-Us,368475386,383396246,-14920860,876,3168,4044
2026-05-04,08:00-08:30,Fixed,ATM,Offline,Off-Us,227143450,238265899,-11122449,1713,1393,3106
2026-05-04,08:00-08:30,Fixed,BCMS,Online,On-Us,576129184,587990329,-11861145,2917,1223,4140
2026-05-04,08:00-08:30,Fixed,BCMS,Online,Off-Us,569686756,582333944,-12647188,2779,1998,4777
2026-05-04,08:00-08:30,Fixed,ENET,Online,On-Us,506929719,518821654,-11891935,3179,2755,5934
2026-05-04,08:00-08:30,Fixed,ENET,Online,Off-Us,536131837,548510369,-12378532,4043,3805,7848
2026-05-04,08:00-08:30,Fixed,TELL,Offline,On-Us,426470546,435972303,-9501757,3572,2215,5787
2026-05-04,08:00-08:30,Fixed,TELL,Offline,Off-Us,444168422,460806954,-16638532,3986,4872,8858
2026-05-04,08:00-08:30,Saving,ATM,Offline,On-Us,494235509,504516684,-10281175,3824,4937,8761
2026-05-04,08:00-08:30,Saving,ATM,Offline,Off-Us,402055066,419512909,-17457843,3173,4717,7890
2026-05-04,08:00-08:30,Saving,BCMS,Online,On-Us,626413113,637496427,-11083314,1291,2652,3943
2026-05-04,08:00-08:30,Saving,BCMS,Online,Off-Us,239807775,257271525,-17463750,4210,929,5139
2026-05-04,08:00-08:30,Saving,ENET,Online,On-Us,409896382,427951967,-18055585,1266,3000,4266
2026-05-04,08:00-08:30,Saving,ENET,Online,Off-Us,506185036,522608039,-16423003,1406,3407,4813
2026-05-04,08:00-08:30,Saving,TELL,Offline,On-Us,395391254,411024088,-15632834,4158,2348,6506
2026-05-04,08:00-08:30,Saving,TELL,Offline,Off-Us,676096640,690529738,-14433098,4473,1856,6329
2026-05-04,08:00-08:30,Current,ATM,Offline,On-Us,653560562,669165700,-15605138,3392,2070,5462
2026-05-04,08:00-08:30,Current,ATM,Offline,Off-Us,782008938,798422439,-16413501,2240,2246,4486
2026-05-04,08:00-08:30,Current,BCMS,Online,On-Us,525610913,541079875,-15468962,1841,1209,3050
2026-05-04,08:00-08:30,Current,BCMS,Online,Off-Us,710828165,729230779,-18402614,4851,4067,8918
2026-05-04,08:00-08:30,Current,ENET,Online,On-Us,740048530,752574945,-12526415,1082,1385,2467
2026-05-04,08:00-08:30,Current,ENET,Online,Off-Us,343914693,358309062,-14394369,2150,1805,3955
2026-05-04,08:00-08:30,Current,TELL,Offline,On-Us,542221304,552391126,-10169822,3810,2777,6587
2026-05-04,08:00-08:30,Current,TELL,Offline,Off-Us,691961903,700521417,-8559514,4302,1988,6290
