Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-08,05:30-06:00,Fixed,ATM,Offline,On-Us,515312837,529465785,-14152948,2221,3064,5285
2026-05-08,05:30-06:00,Fixed,ATM,Offline,Off-Us,679493313,697172911,-17679598,4348,4571,8919
2026-05-08,05:30-06:00,Fixed,BCMS,Online,On-Us,599457721,614547333,-15089612,3649,1909,5558
2026-05-08,05:30-06:00,Fixed,BCMS,Online,Off-Us,298185234,312815237,-14630003,1223,4614,5837
2026-05-08,05:30-06:00,Fixed,ENET,Online,On-Us,302709859,317361021,-14651162,3047,3323,6370
2026-05-08,05:30-06:00,Fixed,ENET,Online,Off-Us,697448698,713770048,-16321350,4529,3281,7810
2026-05-08,05:30-06:00,Fixed,TELL,Offline,On-Us,399857074,412870008,-13012934,1955,2644,4599
2026-05-08,05:30-06:00,Fixed,TELL,Offline,Off-Us,542817883,562438407,-19620524,1018,809,1827
2026-05-08,05:30-06:00,Saving,ATM,Offline,On-Us,618658300,636544821,-17886521,2876,3427,6303
2026-05-08,05:30-06:00,Saving,ATM,Offline,Off-Us,377115096,391397065,-14281969,4809,4452,9261
2026-05-08,05:30-06:00,Saving,BCMS,Online,On-Us,731685658,751677439,-19991781,4904,1935,6839
2026-05-08,05:30-06:00,Saving,BCMS,Online,Off-Us,221129002,233149530,-12020528,2533,1050,3583
2026-05-08,05:30-06:00,Saving,ENET,Online,On-Us,670270582,690481412,-20210830,4375,3492,7867
2026-05-08,05:30-06:00,Saving,ENET,Online,Off-Us,407987408,427433951,-19446543,932,1011,1943
2026-05-08,05:30-06:00,Saving,TELL,Offline,On-Us,472555276,492195395,-19640119,2962,1600,4562
2026-05-08,05:30-06:00,Saving,TELL,Offline,Off-Us,431991444,445700222,-13708778,3182,1862,5044
2026-05-08,05:30-06:00,Current,ATM,Offline,On-Us,453154708,466687592,-13532884,1150,3564,4714
2026-05-08,05:30-06:00,Current,ATM,Offline,Off-Us,639324775,657879152,-18554377,4027,3613,7640
2026-05-08,05:30-06:00,Current,BCMS,Online,On-Us,362354004,375657040,-13303036,2255,1747,4002
2026-05-08,05:30-06:00,Current,BCMS,Online,Off-Us,232813449,244339974,-11526525,4085,2810,6895
2026-05-08,05:30-06:00,Current,ENET,Online,On-Us,318530880,332795930,-14265050,3469,4170,7639
2026-05-08,05:30-06:00,Current,ENET,Online,Off-Us,377504586,391573672,-14069086,2279,2926,5205
2026-05-08,05:30-06:00,Current,TELL,Offline,On-Us,682864810,702256838,-19392028,4016,2095,6111
2026-05-08,05:30-06:00,Current,TELL,Offline,Off-Us,222747324,237577318,-14829994,2252,3288,5540
