Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-30,18:00-18:30,Fixed,ATM,Offline,On-Us,320999241,347915495,-26916254,4189,1316,5505
2026-04-30,18:00-18:30,Fixed,ATM,Offline,Off-Us,249518135,269813823,-20295688,3831,2025,5856
2026-04-30,18:00-18:30,Fixed,BCMS,Online,On-Us,345294816,364123429,-18828613,4540,1120,5660
2026-04-30,18:00-18:30,Fixed,BCMS,Online,Off-Us,762966670,786789951,-23823281,2413,4312,6725
2026-04-30,18:00-18:30,Fixed,ENET,Online,On-Us,770186326,801359188,-31172862,1993,2422,4415
2026-04-30,18:00-18:30,Fixed,ENET,Online,Off-Us,344233861,360954772,-16720911,4717,3087,7804
2026-04-30,18:00-18:30,Fixed,TELL,Offline,On-Us,292287755,307343331,-15055576,2316,4923,7239
2026-04-30,18:00-18:30,Fixed,TELL,Offline,Off-Us,658160782,678963971,-20803189,2085,1636,3721
2026-04-30,18:00-18:30,Saving,ATM,Offline,On-Us,343243848,366275653,-23031805,1254,4613,5867
2026-04-30,18:00-18:30,Saving,ATM,Offline,Off-Us,769951068,784906793,-14955725,3283,1133,4416
2026-04-30,18:00-18:30,Saving,BCMS,Online,On-Us,301115470,320649045,-19533575,2729,2923,5652
2026-04-30,18:00-18:30,Saving,BCMS,Online,Off-Us,217927778,237646393,-19718615,4572,4719,9291
2026-04-30,18:00-18:30,Saving,ENET,Online,On-Us,228321867,254414641,-26092774,4125,1094,5219
2026-04-30,18:00-18:30,Saving,ENET,Online,Off-Us,646481879,672890388,-26408509,3493,1704,5197
2026-04-30,18:00-18:30,Saving,TELL,Offline,On-Us,284639780,310636326,-25996546,2245,3855,6100
2026-04-30,18:00-18:30,Saving,TELL,Offline,Off-Us,439288642,455949971,-16661329,4354,2146,6500
2026-04-30,18:00-18:30,Current,ATM,Offline,On-Us,793917607,818798184,-24880577,2473,2868,5341
2026-04-30,18:00-18:30,Current,ATM,Offline,Off-Us,719188021,745846062,-26658041,2453,1192,3645
2026-04-30,18:00-18:30,Current,BCMS,Online,On-Us,617370345,633981962,-16611617,4769,4863,9632
2026-04-30,18:00-18:30,Current,BCMS,Online,Off-Us,345877748,368086636,-22208888,4278,2009,6287
2026-04-30,18:00-18:30,Current,ENET,Online,On-Us,414174828,444948897,-30774069,1684,2869,4553
2026-04-30,18:00-18:30,Current,ENET,Online,Off-Us,776670656,805874165,-29203509,4162,3629,7791
2026-04-30,18:00-18:30,Current,TELL,Offline,On-Us,479402478,503099770,-23697292,2476,4954,7430
2026-04-30,18:00-18:30,Current,TELL,Offline,Off-Us,432951398,464013264,-31061866,4414,2509,6923
