Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-04-27,19:00-19:30,Fixed,ATM,Offline,On-Us,671319316,702222605,-30903289,3147,2852,5999
2026-04-27,19:00-19:30,Fixed,ATM,Offline,Off-Us,287857034,304179194,-16322160,1308,3217,4525
2026-04-27,19:00-19:30,Fixed,BCMS,Online,On-Us,322400542,349405853,-27005311,1064,3738,4802
2026-04-27,19:00-19:30,Fixed,BCMS,Online,Off-Us,688415731,720317349,-31901618,1639,2637,4276
2026-04-27,19:00-19:30,Fixed,ENET,Online,On-Us,645447642,662604538,-17156896,3985,2746,6731
2026-04-27,19:00-19:30,Fixed,ENET,Online,Off-Us,506553382,530453834,-23900452,3156,1184,4340
2026-04-27,19:00-19:30,Fixed,TELL,Offline,On-Us,755890887,781536702,-25645815,3974,4212,8186
2026-04-27,19:00-19:30,Fixed,TELL,Offline,Off-Us,774021182,801025685,-27004503,3361,1240,4601
2026-04-27,19:00-19:30,Saving,ATM,Offline,On-Us,207779143,235716043,-27936900,2858,2463,5321
2026-04-27,19:00-19:30,Saving,ATM,Offline,Off-Us,572337017,596603397,-24266380,4429,2647,7076
2026-04-27,19:00-19:30,Saving,BCMS,Online,On-Us,746891826,771537769,-24645943,3812,2409,6221
2026-04-27,19:00-19:30,Saving,BCMS,Online,Off-Us,665688047,696988574,-31300527,2385,3209,5594
2026-04-27,19:00-19:30,Saving,ENET,Online,On-Us,469288953,496289219,-27000266,1410,2331,3741
2026-04-27,19:00-19:30,Saving,ENET,Online,Off-Us,777485149,803821928,-26336779,1777,3890,5667
2026-04-27,19:00-19:30,Saving,TELL,Offline,On-Us,224380540,254778527,-30397987,3086,2964,6050
2026-04-27,19:00-19:30,Saving,TELL,Offline,Off-Us,278039918,301781550,-23741632,2889,846,3735
2026-04-27,19:00-19:30,Current,ATM,Offline,On-Us,398337673,428432603,-30094930,2068,1127,3195
2026-04-27,19:00-19:30,Current,ATM,Offline,Off-Us,292222030,313901526,-21679496,3442,1216,4658
2026-04-27,19:00-19:30,Current,BCMS,Online,On-Us,664196570,678301545,-14104975,3267,4818,8085
2026-04-27,19:00-19:30,Current,BCMS,Online,Off-Us,673944909,689782561,-15837652,3733,1397,5130
2026-04-27,19:00-19:30,Current,ENET,Online,On-Us,670418869,691330660,-20911791,3403,2601,6004
2026-04-27,19:00-19:30,Current,ENET,Online,Off-Us,774192631,789042722,-14850091,1358,4938,6296
2026-04-27,19:00-19:30,Current,TELL,Offline,On-Us,295622296,310537844,-14915548,4104,1553,5657
2026-04-27,19:00-19:30,Current,TELL,Offline,Off-Us,409641771,428447496,-18805725,2547,3518,6065
