Date,Time,Product,Channel,Channel_Group,Transaction_Type,Credit_Amount,Debit_Amount,Net_Amount,Credit_Txn,Debit_Txn,Total_Txn
2026-05-17,08:30-09:00,Fixed,ATM,Offline,On-Us,697285547,722069958,-24784411,2751,2794,5545
2026-05-17,08:30-09:00,Fixed,ATM,Offline,Off-Us,533838899,554856745,-21017846,1646,904,2550
2026-05-17,08:30-09:00,Fixed,BCMS,Online,On-Us,208544447,236396825,-27852378,3228,852,4080
2026-05-17,08:30-09:00,Fixed,BCMS,Online,Off-Us,527944157,549433630,-21489473,4307,2621,6928
2026-05-17,08:30-09:00,Fixed,ENET,Online,On-Us,716346766,729330828,-12984062,2489,1897,4386
2026-05-17,08:30-09:00,Fixed,ENET,Online,Off-Us,512449001,525214561,-12765560,2281,3511,5792
2026-05-17,08:30-09:00,Fixed,TELL,Offline,On-Us,217286171,229723594,-12437423,1811,4604,6415
2026-05-17,08:30-09:00,Fixed,TELL,Offline,Off-Us,561959141,582440346,-20481205,2313,1111,3424
2026-05-17,08:30-09:00,Saving,ATM,Offline,On-Us,469413340,485782190,-16368850,2287,3446,5733
2026-05-17,08:30-09:00,Saving,ATM,Offline,Off-Us,279235010,305269088,-26034078,2794,1583,4377
2026-05-17,08:30-09:00,Saving,BCMS,Online,On-Us,253193347,279312406,-26119059,4654,2019,6673
2026-05-17,08:30-09:00,Saving,BCMS,Online,Off-Us,795129838,807398973,-12269135,1718,3615,5333
2026-05-17,08:30-09:00,Saving,ENET,Online,On-Us,686523447,713604437,-27080990,2172,4524,6696
2026-05-17,08:30-09:00,Saving,ENET,Online,Off-Us,596652931,618556644,-21903713,2754,2474,5228
2026-05-17,08:30-09:00,Saving,TELL,Offline,On-Us,404983903,425543429,-20559526,2347,3846,6193
2026-05-17,08:30-09:00,Saving,TELL,Offline,Off-Us,645840166,665836299,-19996133,2213,1689,3902
2026-05-17,08:30-09:00,Current,ATM,Offline,On-Us,786319447,806959689,-20640242,1502,4581,6083
2026-05-17,08:30-09:00,Current,ATM,Offline,Off-Us,250446822,270087618,-19640796,3743,1881,5624
2026-05-17,08:30-09:00,Current,BCMS,Online,On-Us,528723724,543181437,-14457713,3106,1104,4210
2026-05-17,08:30-09:00,Current,BCMS,Online,Off-Us,207134683,234333663,-27198980,1000,2671,3671
2026-05-17,08:30-09:00,Current,ENET,Online,On-Us,773324857,790104594,-16779737,3725,1601,5326
2026-05-17,08:30-09:00,Current,ENET,Online,Off-Us,775577010,801204455,-25627445,4626,2518,7144
2026-05-17,08:30-09:00,Current,TELL,Offline,On-Us,516977503,537878715,-20901212,2036,2531,4567
2026-05-17,08:30-09:00,Current,TELL,Offline,Off-Us,744082932,759692964,-15610032,3913,2631,6544
